0.00852848	0.00428558	0.00414259	0.00102376	0.0021478	0.00402614	0.00724431	0.00175576	0.00102376	0.00102376	0.00102376	0.00279735	0.00102376	0.00102376	0.00102376
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00158967	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00987054	0.00405825	0.0042146	0.0010874	0.00217931	0.00387858	0.00727484	0.00176471	0.0010874	0.0010874	0.0010874	0.003352	0.0010874	0.0010874	0.0010874
0.00389445	0.00240265	0.00225117	0.000624647	0.00209907	0.00249993	0.00592111	0.00102467	0.000624647	0.000624647	0.000624647	0.0018647	0.000624647	0.000624647	0.000624647
0	0	0	0	0.00171291	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.000617389	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.000387606	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.000101819	0	0	0
0.00290009	0.00102022	0.000786357	0.00022961	0	0.000783381	0.00076654	0.000284371	0.00022961	0.00022961	0.00022961	0.000652	0.00022961	0.00022961	0.00022961
0.013336	0.00719091	0.00649011	0.00160638	0.00367355	0.00593709	0.010565	0.00266189	0.00160638	0.00160638	0.00160638	0.00459762	0.00160638	0.00160638	0.00160638
0.00693416	0.00294912	0.00312999	0.000785451	0.00135846	0.00276557	0.00534761	0.00130693	0.000785451	0.000785451	0.000785451	0.00233803	0.000785451	0.000785451	0.000785451
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00381413	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.000484037	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.00112596	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00645848	0.00397108	0.00429447	0.00104354	0.00431343	0.00426682	0.00623925	0.00192176	0.00104354	0.00104354	0.00104354	0.00306672	0.00104354	0.00104354	0.00104354
0.0109924	0.00554407	0.00524196	0.00136866	0.00351726	0.00547539	0.00967438	0.00232083	0.00136866	0.00136866	0.00136866	0.00393168	0.00136866	0.00136866	0.00136866
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000828317	0.000625071	0.000528646	0.000140721	4.55199e-05	0.000781318	0	0.000262839	0.000140721	0.000140721	0.000140721	0.000326635	0.000140721	0.000140721	0.000140721
0	0	0	0	0	0	0.000587017	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0135043	0.00813667	0.00809989	0.00195698	0.0068013	0.00745062	0.0142726	0.00343268	0.00195698	0.00195698	0.00195698	0.00578465	0.00195698	0.00195698	0.00195698
0.0117377	0.00600495	0.00581319	0.00151193	0.00460241	0.00571797	0.00941008	0.00265589	0.00151193	0.00151193	0.00151193	0.00440041	0.00151193	0.00151193	0.00151193
0.0073992	0.00478692	0.00459663	0.00115322	0.00410717	0.00511011	0.00896933	0.0019864	0.00115322	0.00115322	0.00115322	0.0032507	0.00115322	0.00115322	0.00115322
0.0105797	0.00615828	0.0056416	0.00145937	0.00453774	0.00556621	0.0110663	0.00255861	0.00145937	0.00145937	0.00145937	0.00423205	0.00145937	0.00145937	0.00145937
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.000615146	0	0	0	0	0	0	0	0	0	0	0	0
0	0.000770402	0.00087392	0.000205528	0.00115869	0.000701358	0.00710263	0.000517777	0.000205528	0.000205528	0.000205528	0.000445667	0.000205528	0.000205528	0.000205528
0.00938391	0.00663475	0.00659081	0.00164157	0.00760204	0.00623252	0.0113655	0.00310345	0.00164157	0.00164157	0.00164157	0.00489884	0.00164157	0.00164157	0.00164157
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.000265699	0	0	0	0	0	0	0	0	0	0
0.0102039	0.0052441	0.00526087	0.00121778	0.00255055	0.00457093	0.00875952	0.0019787	0.00121778	0.00121778	0.00121778	0.00335616	0.00121778	0.00121778	0.00121778
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00555596	0.00453974	0.00438048	0.00114617	0.00607652	0.00483236	0.00859625	0.0022396	0.00114617	0.00114617	0.00114617	0.00336984	0.00114617	0.00114617	0.00114617
0.00478062	0.00290683	0.00263609	0.000741976	0.00243355	0.00269215	0.00265855	0.00139771	0.000741976	0.000741976	0.000741976	0.00227293	0.000741976	0.000741976	0.000741976
0	0.00181082	0.00141798	0.000427235	0.00530214	0.00169719	0.0019593	0.00103031	0.000427235	0.000427235	0.000427235	0.00141516	0.000427235	0.000427235	0.000427235
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00521522	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00999805	0.00435591	0.00413706	0.00106782	0.00186349	0.00418063	0.00630062	0.00173831	0.00106782	0.00106782	0.00106782	0.00309886	0.00106782	0.00106782	0.00106782
0	0	0	0	0	0	0.0015164	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0134367	0.00732768	0.00666756	0.00171391	0.00477054	0.00665309	0.0118832	0.00300557	0.00171391	0.00171391	0.00171391	0.0048409	0.00171391	0.00171391	0.00171391
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00953964	0.00371994	0.00337795	0.000893263	0.000828147	0.00333858	0.00513479	0.00137068	0.000893263	0.000893263	0.000893263	0.00268529	0.000893263	0.000893263	0.000893263
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0111477	0.00512555	0.00461081	0.00119202	0.0018663	0.0043427	0.00947511	0.00190101	0.00119202	0.00119202	0.00119202	0.00343924	0.00119202	0.00119202	0.00119202
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00392907	0	0	0	0.00244697	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00254212	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.000162818	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00104447	0	0	0	0	0	0	0	0	0	0
0.00431952	0.00223973	0.00254654	0.000599986	0.00171542	0.00225023	0.00371531	0.0010342	0.000599986	0.000599986	0.000599986	0.00179986	0.000599986	0.000599986	0.000599986
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.000631761	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.000431416	0.000626415	0.000135175	0.00510371	0.000438961	0.00336332	0.000457069	0.000135175	0.000135175	0.000135175	0.000588165	0.000135175	0.000135175	0.000135175
0.00095621	0.00173494	0.00221113	0.000515247	0.00375422	0.00264411	0.00431241	0.00108879	0.000515247	0.000515247	0.000515247	0.0014519	0.000515247	0.000515247	0.000515247
0	0	0	0	0.0058643	0	0	0	0	0	0	0	0	0	0
0.00108732	0.00216136	0.00192911	0.00047121	0.00325551	0.00181763	0.00371955	0.000904097	0.00047121	0.00047121	0.00047121	0.00136564	0.00047121	0.00047121	0.00047121
0.0113433	0.00507434	0.00472109	0.00117593	0.00200495	0.00394872	0.0069073	0.00192964	0.00117593	0.00117593	0.00117593	0.00339149	0.00117593	0.00117593	0.00117593
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.103215	0	0	0	0	0	0	0	0	0
0	0	0	0	0.000691294	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0114181	0.00594851	0.00584037	0.00140849	0.00350272	0.00559078	0.00861112	0.00239469	0.00140849	0.00140849	0.00140849	0.00397541	0.00140849	0.00140849	0.00140849
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00128588	0	0	0	0	0	0	0	0	0	0
0.0118502	0.00589933	0.00571415	0.00146374	0.00398313	0.00552491	0.00995305	0.00252301	0.00146374	0.00146374	0.00146374	0.00435014	0.00146374	0.00146374	0.00146374
0.0101987	0.00453086	0.00451265	0.00117544	0.00262839	0.00400613	0.00801574	0.00196025	0.00117544	0.00117544	0.00117544	0.00361386	0.00117544	0.00117544	0.00117544
0.00369483	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0053283	0.00231642	0.0019328	0.000540516	0.000484409	0.00179071	0.00395782	0.000843756	0.000540516	0.000540516	0.000540516	0.00169655	0.000540516	0.000540516	0.000540516
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0102276	0.003996	0.00403427	0.00101492	0.00141965	0.00367491	0.00589727	0.00160503	0.00101492	0.00101492	0.00101492	0.00283628	0.00101492	0.00101492	0.00101492
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.000282446	0.000365279	9.05939e-05	0.000842926	0.000404113	0.0015627	0.00020509	9.05939e-05	9.05939e-05	9.05939e-05	0.00028252	9.05939e-05	9.05939e-05	9.05939e-05
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00639039	0.00305569	0.00282114	0.000721819	0.00127855	0.00267619	0.00511827	0.00119793	0.000721819	0.000721819	0.000721819	0.0020939	0.000721819	0.000721819	0.000721819
0	0	0	0	0	0	0.000295882	0	0	0	0	0	0	0	0
0.00213363	0.000745862	0.00094374	0.000198753	0	0.000764372	0.000698281	0.000253698	0.000198753	0.000198753	0.000198753	0.00047091	0.000198753	0.000198753	0.000198753
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000731113	0.000768473	0.000333001	0.000165342	0.000425888	0.000712085	7.29034e-05	0.00035637	0.000165342	0.000165342	0.000165342	0.000488122	0.000165342	0.000165342	0.000165342
0	0	0	0	0.00136661	0	0	0	0	0	0	0	0	0	0
0.0039909	0	0	0	0.00186368	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0133525	0.00854445	0.00829614	0.00206762	0.00805666	0.00803177	0.0140103	0.00371842	0.00206762	0.00206762	0.00206762	0.00614803	0.00206762	0.00206762	0.00206762
0.00143002	0.000778823	0.000819254	0.000234341	0.000573875	0.000946202	0.000741559	0.000441778	0.000234341	0.000234341	0.000234341	0.000643066	0.000234341	0.000234341	0.000234341
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.011411	0.00648454	0.00588497	0.0014643	0.00372598	0.0056206	0.00975517	0.00248352	0.0014643	0.0014643	0.0014643	0.00416814	0.0014643	0.0014643	0.0014643
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00364246	0.00177292	0.0019467	0.000449235	0.000503235	0.00173239	0.00294728	0.000678778	0.000449235	0.000449235	0.000449235	0.00126373	0.000449235	0.000449235	0.000449235
0.00801266	0.00553594	0.00591265	0.00140067	0.00595619	0.00573679	0.00890823	0.00249472	0.00140067	0.00140067	0.00140067	0.00429686	0.00140067	0.00140067	0.00140067
0.00126842	0.00113978	0.000936044	0.000238601	0.000548307	0.000859231	0.000837526	0.000438221	0.000238601	0.000238601	0.000238601	0.000637839	0.000238601	0.000238601	0.000238601
0.00887981	0.00255702	0.00265373	0.000662502	0	0.00232175	0.00280728	0.000932683	0.000662502	0.000662502	0.000662502	0.00178375	0.000662502	0.000662502	0.000662502
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0112348	0.00833975	0.00786047	0.00197351	0.00892605	0.00787153	0.0148693	0.00363845	0.00197351	0.00197351	0.00197351	0.00572983	0.00197351	0.00197351	0.00197351
0	0	0	0	0.00225524	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.000895958	0	0	0	0	0	0	0	0	0	0
0.00379776	0.000880892	0.00119297	0.00031901	0	0.00110331	0.00126627	0.000468242	0.00031901	0.00031901	0.00031901	0.000930816	0.00031901	0.00031901	0.00031901
0.00445054	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.58551e-05	0	0	0	0	0	4.8475e-05	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00725877	0.00312504	0.00327158	0.000832158	0.00173137	0.00314647	0.00408182	0.0014029	0.000832158	0.000832158	0.000832158	0.00240463	0.000832158	0.000832158	0.000832158
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.014349	0.00346268	0.00351918	0.000855377	0	0.00276712	0.00476829	0.00111646	0.000855377	0.000855377	0.000855377	0.00223569	0.000855377	0.000855377	0.000855377
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00729274	0.00334835	0.00332729	0.000819426	0.00144383	0.00264435	0.0071075	0.00135232	0.000819426	0.000819426	0.000819426	0.00219174	0.000819426	0.000819426	0.000819426
0.00379454	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00671779	0.00284321	0.00319508	0.000762158	0.000740003	0.00238823	0.00468222	0.00121555	0.000762158	0.000762158	0.000762158	0.00272035	0.000762158	0.000762158	0.000762158
0	0	0	0	0	0	0.00190182	0	0	0	0	0	0	0	0
0.00476244	0.00252953	0.00200948	0.000571869	0.00096292	0.00216215	0.00427626	0.0010196	0.000571869	0.000571869	0.000571869	0.00147383	0.000571869	0.000571869	0.000571869
0.000738938	0	0	0	0.00048929	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00664078	0.00411852	0.00387102	0.000994054	0.00365933	0.00375763	0.00647428	0.00179241	0.000994054	0.000994054	0.000994054	0.00282845	0.000994054	0.000994054	0.000994054
0.0145633	0.00788537	0.0077931	0.00197658	0.00649143	0.00764788	0.0135183	0.0034611	0.00197658	0.00197658	0.00197658	0.00580743	0.00197658	0.00197658	0.00197658
0.0120403	0.00277493	0.00263982	0.000650108	0	0.00205362	0.00174905	0.000836347	0.000650108	0.000650108	0.000650108	0.00171287	0.000650108	0.000650108	0.000650108
0	0	0	0	0	0.00163005	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00283592	0.00228532	0.00189996	0.000585554	0.00303469	0.00211491	0.0033261	0.0011591	0.000585554	0.000585554	0.000585554	0.00187318	0.000585554	0.000585554	0.000585554
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.00033317	0.000296638	4.44524e-05	0.000561381	0.000421079	0	0.000143417	4.44524e-05	4.44524e-05	4.44524e-05	4.04e-06	4.44524e-05	4.44524e-05	4.44524e-05
0.00793131	0.00567909	0.00589668	0.00148626	0.0075376	0.00557752	0.0108448	0.00281104	0.00148626	0.00148626	0.00148626	0.00454157	0.00148626	0.00148626	0.00148626
0.00121454	0.0017879	0.00164257	0.000443128	0.00266647	0.00190504	0.00433691	0.000911427	0.000443128	0.000443128	0.000443128	0.00128237	0.000443128	0.000443128	0.000443128
0.0104599	0.0068127	0.00678674	0.00164659	0.00646989	0.00622101	0.0111413	0.00292073	0.00164659	0.00164659	0.00164659	0.00487027	0.00164659	0.00164659	0.00164659
0	0	0	0	0.00383092	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000900075	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.00183981	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.000108344	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3.81569e-05	0	0	0	0	0	0	0
0	0	0	0	0.000388188	0	0	0	0	0	0	0	0	0	0
0.00877548	0.00458494	0.00446982	0.0011727	0.00364742	0.0047909	0.00687944	0.00210531	0.0011727	0.0011727	0.0011727	0.00350558	0.0011727	0.0011727	0.0011727
0.000274871	0.000517681	0.00287656	0.000233825	0	0.00134589	0.00111691	0.000287827	0.000233825	0.000233825	0.000233825	0.00041353	0.000233825	0.000233825	0.000233825
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0121216	0.00700497	0.00693083	0.00172704	0.0057628	0.00668354	0.0140692	0.00308512	0.00172704	0.00172704	0.00172704	0.00491119	0.00172704	0.00172704	0.00172704
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00202171	0.000640775	0.000979012	0.000227142	6.74244e-05	0.000657877	0.00127788	0.000387917	0.000227142	0.000227142	0.000227142	0.000603373	0.000227142	0.000227142	0.000227142
0.0010203	0.00228303	0.00194965	0.00051071	0.00390028	0.00204232	0.0026334	0.00107213	0.00051071	0.00051071	0.00051071	0.0015927	0.00051071	0.00051071	0.00051071
0	0	0	0	0.0029412	0	0	0	0	0	0	0	0	0	0
0.00134291	0.00292301	0.00256118	0.000685491	0.00610605	0.00291995	0.00520891	0.00145966	0.000685491	0.000685491	0.000685491	0.00214297	0.000685491	0.000685491	0.000685491
0.00689765	0.00565626	0.00464635	0.00126574	0.00607053	0.00480377	0.00802806	0.00242585	0.00126574	0.00126574	0.00126574	0.00378768	0.00126574	0.00126574	0.00126574
0.0125253	0.00581615	0.00523729	0.00132517	0.00228922	0.00474113	0.00917131	0.00210414	0.00132517	0.00132517	0.00132517	0.0037377	0.00132517	0.00132517	0.00132517
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	5.06359e-05	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00417518	0.00256533	0.00230658	0.000649255	0.00240594	0.002546	0.00355624	0.00124603	0.000649255	0.000649255	0.000649255	0.00186402	0.000649255	0.000649255	0.000649255
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00883635	0.006946	0.00654257	0.00163369	0.00790078	0.00648398	0.0106332	0.00300828	0.00163369	0.00163369	0.00163369	0.00494602	0.00163369	0.00163369	0.00163369
0	0	0	0	0	0	6.32621e-05	0	0	0	0	0	0	0	0
3.21786e-05	0.000780746	0.000686016	0.000214529	0.00190205	0.00104393	0.00118695	0.000508488	0.000214529	0.000214529	0.000214529	0.000635532	0.000214529	0.000214529	0.000214529
0.00537362	0.00394508	0.00428844	0.0010157	0.00472638	0.00393154	0.00734981	0.00191266	0.0010157	0.0010157	0.0010157	0.00295572	0.0010157	0.0010157	0.0010157
0.00756836	0.00423293	0.00383774	0.0009906	0.0024427	0.00389524	0.00655643	0.00171674	0.0009906	0.0009906	0.0009906	0.00296172	0.0009906	0.0009906	0.0009906
0.00498221	0	0.00305996	6.12785e-05	0	0	0	0	6.12785e-05	6.12785e-05	6.12785e-05	0	6.12785e-05	6.12785e-05	6.12785e-05
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	8.52958e-05	0	0	0
0.00632072	0.00333095	0.00278891	0.000730175	0.00144266	0.00247284	0.00477939	0.00115707	0.000730175	0.000730175	0.000730175	0.00208331	0.000730175	0.000730175	0.000730175
0.00327836	0.00288293	0.00314688	0.000703145	0.00347888	0.00255764	0.00318964	0.00135336	0.000703145	0.000703145	0.000703145	0.00206226	0.000703145	0.000703145	0.000703145
0.00301907	0.00157124	0.0015221	0.000382859	0.000630262	0.00140221	0.00269971	0.000660486	0.000382859	0.000382859	0.000382859	0.00115714	0.000382859	0.000382859	0.000382859
0.00356398	0.00368695	0.00309956	0.000823736	0.00465377	0.003307	0.00540315	0.00159741	0.000823736	0.000823736	0.000823736	0.0022967	0.000823736	0.000823736	0.000823736
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0135678	0.00795987	0.00757449	0.00196771	0.00730855	0.00752332	0.0135516	0.00352296	0.00196771	0.00196771	0.00196771	0.00589754	0.00196771	0.00196771	0.00196771
0.00537658	0.003157	0.00279937	0.000734274	0.00190654	0.00282901	0.0045622	0.00126211	0.000734274	0.000734274	0.000734274	0.00230704	0.000734274	0.000734274	0.000734274
0.00109764	0.00133491	0.00117329	0.000321415	0.00146461	0.00118651	0.00229696	0.000531305	0.000321415	0.000321415	0.000321415	0.0011403	0.000321415	0.000321415	0.000321415
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.000464714	0.000457661	0.000109856	0.00125331	9.56667e-05	0.0013817	0.00025243	0.000109856	0.000109856	0.000109856	0.000416383	0.000109856	0.000109856	0.000109856
0.00212939	0.00163955	0.00188594	0.000436426	0.00197594	0.00151928	0.00357541	0.000835609	0.000436426	0.000436426	0.000436426	0.00123662	0.000436426	0.000436426	0.000436426
0.0101397	0.00460606	0.00374359	0.000985586	0.00102785	0.00329799	0.00645743	0.00157351	0.000985586	0.000985586	0.000985586	0.00281926	0.000985586	0.000985586	0.000985586
0	0	0	0	0.00115469	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00193839	0	0	0	0	0	0	0	0	0	0
0	0.000537558	0.000355099	8.94917e-05	0.00139346	0.000181812	0.00115017	0.000223926	8.94917e-05	8.94917e-05	8.94917e-05	0.000364016	8.94917e-05	8.94917e-05	8.94917e-05
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.000494894	0.00044952	9.84865e-05	0.000448097	0.000292428	0.000636928	0.000210997	9.84865e-05	9.84865e-05	9.84865e-05	0.00021915	9.84865e-05	9.84865e-05	9.84865e-05
0.00589117	0.00202113	0.00219704	0.000554114	0.00031536	0.00190062	0.00315852	0.000860176	0.000554114	0.000554114	0.000554114	0.00175342	0.000554114	0.000554114	0.000554114
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.0009815	0	0	0	0	0	0	0	0	0	0
0.00610509	0.00341065	0.00329237	0.00086232	0.00259689	0.00327346	0.00694355	0.00147277	0.00086232	0.00086232	0.00086232	0.00264185	0.00086232	0.00086232	0.00086232
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00276052	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00153768	0.0027084	0.00304309	0.000771044	0.00769716	0.00314548	0.00504779	0.00173084	0.000771044	0.000771044	0.000771044	0.00243801	0.000771044	0.000771044	0.000771044
0.00824701	0.00586385	0.00563349	0.00143844	0.00637978	0.00565479	0.00971187	0.00257812	0.00143844	0.00143844	0.00143844	0.00448186	0.00143844	0.00143844	0.00143844
0.0024145	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00554048	0.00617111	0.00562342	0.00140359	0.00877041	0.0057687	0.010882	0.00276472	0.00140359	0.00140359	0.00140359	0.0042223	0.00140359	0.00140359	0.00140359
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.000896734	0	0	0	0	0	0	0	0
0	0	0	0	0.000639292	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.010341	0.0075593	0.00723247	0.00176649	0.0076418	0.00676533	0.0136796	0.00318799	0.00176649	0.00176649	0.00176649	0.00515931	0.00176649	0.00176649	0.00176649
0.0117879	0.00794351	0.00737625	0.00187334	0.00768139	0.00714139	0.0131271	0.00350187	0.00187334	0.00187334	0.00187334	0.00537055	0.00187334	0.00187334	0.00187334
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00215807	0.00149857	0.001057	0.000300614	0.000306436	0.00125014	0.00195861	0.000519229	0.000300614	0.000300614	0.000300614	0.00082975	0.000300614	0.000300614	0.000300614
0.000280344	0.000771887	0.000570437	0.000156186	0.000382996	0.000788501	0.00193473	0.000261639	0.000156186	0.000156186	0.000156186	0.000337847	0.000156186	0.000156186	0.000156186
0	0	0	0	0.000325617	0	0	0	0	0	0	0	0	0	0
0.00966634	0.00691775	0.00700884	0.00164925	0.00690464	0.0066582	0.0118937	0.00300047	0.00164925	0.00164925	0.00164925	0.00468902	0.00164925	0.00164925	0.00164925
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00223676	0	0	0	0	0	0	0	0	0	0
0.00879824	0.00397812	0.00304187	0.00081177	0.000389279	0.00290544	0.0053504	0.00127125	0.00081177	0.00081177	0.00081177	0.00222016	0.00081177	0.00081177	0.00081177
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.012733	0.00780417	0.00712902	0.00184934	0.00663974	0.00713322	0.0134694	0.00333702	0.00184934	0.00184934	0.00184934	0.00534633	0.00184934	0.00184934	0.00184934
0	0	0	0	0	0	0.00215306	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00154988	0.00324692	0.00339815	0.000863674	0.00630304	0.00463784	0.00782099	0.00177937	0.000863674	0.000863674	0.000863674	0.0025931	0.000863674	0.000863674	0.000863674
0.000809947	0.00131226	0.00159588	0.000371953	0.00258561	0.00154764	0.00213806	0.000751113	0.000371953	0.000371953	0.000371953	0.0011937	0.000371953	0.000371953	0.000371953
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.00558041	0	0	0	0	0	0	0	0
0	0.000344128	0.000391511	9.06876e-05	0.000599834	0.000449327	0.000837958	0.00023956	9.06876e-05	9.06876e-05	9.06876e-05	0.000167208	9.06876e-05	9.06876e-05	9.06876e-05
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00899223	0.00530374	0.00498241	0.00128883	0.00415125	0.00496664	0.00950492	0.00224477	0.00128883	0.00128883	0.00128883	0.00385624	0.00128883	0.00128883	0.00128883
0.0121617	0.00790946	0.00756773	0.00185237	0.0070269	0.00708762	0.0129029	0.00334213	0.00185237	0.00185237	0.00185237	0.00529429	0.00185237	0.00185237	0.00185237
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00974242	0.00757466	0.00715536	0.00178235	0.0084121	0.00698423	0.0136436	0.003322	0.00178235	0.00178235	0.00178235	0.00518031	0.00178235	0.00178235	0.00178235
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
