16270.7	0	208209	0	100506	48618.3	64315.5	536065	0	86550.8	129588	1.56214e+06	543730	6.82467e+06	30702.7
0	0	3.0336e+06	0	0	0	0	0	0	105196	1.21948e+07	0	979774	0	218087
3164.4	10623.1	72269.4	29987.4	40696.6	47553.8	347685	6866.11	0	19579.4	701.293	23565.5	3045.32	8666.09	332754
4644.84	13642.2	49777.8	0	407497	0	11333.3	690868	21327.2	105216	0	67713.9	39145.3	0	1142.98
1.40166e+06	0	0	0	0	91028.6	1.53387e+06	1.60712e+07	0	68303.9	0	8346.84	968644	0	0
575268	359751	116583	0	0	0	364810	0	0	111676	0	175794	6.55162e+06	418804	359978
6790.59	278708	1404.92	6732.79	141035	0	53111	0	228405	9726.13	36772.8	214465	54742.5	26255.4	1073.29
0	271267	150277	5370.18	0	0	39383.6	0	0	45407.3	339620	382967	67056.5	644.17	33911.4
2622.58	0	16381	2.64427e+06	0	2.10465e+06	898.759	0	0	0	34743.8	57654.9	1.31599e+06	66174.3	0
2.44986e+06	895.279	0	0	518519	0	166551	0	0	76806.6	0	0	0	201719	0
103753	2808.25	7151.7	0	0	0	13532.4	151328	0	0	0	323851	0	0	3.52618e+06
38619.2	8396.23	179307	1346.93	28650.5	1726.54	77946	118796	0	216090	7353.81	0	6930	215543	47854.7
17895.9	0	47902.2	17649.3	832188	8779.01	7111.72	58323.8	418743	0	14109.1	0	9930.97	94030	1334.88
136.627	42921.5	418316	0	564887	3737.29	15540.6	209835	200784	20936.7	0	8599.4	25890.3	22885.3	38441.2
0	148050	2.05341e+06	0	344818	0	2431.98	50678	0	0	0	0	217295	251100	160562
0	7.2346e+06	7.43774e+06	0	0	0	0	0	0	0	0	0	40690	0	959088
0	0	0	1.47346e+06	0	0	377620	0	88995.7	86661.8	0	0	414709	0	0
53662	13359.3	135972	0	181341	0	187353	564145	37257	862970	297898	22981.5	76566.5	29040	0
4087.91	34212.8	0	5.19434e+06	0	2808.54	0	0	0	161657	33923.8	50681	0	117630	22420.2
11165.1	7862.86	0	34424.3	78703.5	63244.6	0	1.96168e+06	0	0	136902	25306.8	40477.8	148270	317029
0	0	1.97259e+06	8.24059e+07	0	187661	0	1.52787e+06	1.35791e+07	7.42936e+06	0	0	1.22435e+07	0	0
0	57394.2	181039	1.3561e+07	0	2.07745e+06	0	1.74479e+06	751447	974375	0	457248	22467.5	497272	0
0	228868	0	1.32934e+06	25212.2	99908.1	95413.2	932468	275317	166077	0	0	873857	66258.6	78133.1
0	153795	0	0	0	0	0	960415	1.55042e+06	1.72234e+06	204801	167065	697968	0	192702
0	0	0	0	277530	0	92158.5	9920.73	0	35224.9	41979.3	81763	1878.09	550726	17910.6
3.83417e+07	4.35846e+06	0	0	785.008	224834	0	3.11074e+07	0	207726	247426	36240.6	267883	5569.25	0
8300.11	0	0	0	521273	0	199613	246333	5.06443e+06	122298	1.62155e+06	110852	0	107291	466289
4318.06	0	57437.6	241.369	382876	45074.3	0	195227	961367	46059	0	409884	0	1.63093e+06	0
442819	0	1.27428e+07	0	0	0	0	0	0	0	0	0	0	0	17666.2
0	14482.8	0	0	530451	82541.2	72636.9	3.23017e+06	0	0	474654	8661.33	59707.7	0	6948.15
1.3036e+06	0	0	0	58730.3	0	3.12395e+06	8.32956e+06	249199	0	0	0	966552	0	555175
113292	0	20247.1	6676.99	140376	36730.8	0	89490.7	19873	3813.07	57182.3	107560	0	229127	17618.4
480509	0	112510	0	0	0	0	0	0	0	108658	0	1.56248e+06	79908.2	0
0	1.65348e+06	2.96033e+06	0	264582	0	0	0	91994.9	79843	0	0	0	0	429857
3655.38	0	176420	0	63911.6	144597	74305.6	15559.3	0	0	3106.54	594.248	16517.7	2.73441e+06	37997.8
90338.5	0	158011	300082	502.67	3.30823e+06	1.17124e+06	483832	25144.3	808737	1.66408e+06	159635	1.26182e+06	16343.7	179751
0	3.25037e+06	0	0	0	210303	0	0	0	1.17412e+06	157559	0	1.80656e+06	0	0
975.172	7330.42	12572.8	0	349252	21756.1	14258.2	31988.1	205144	12702.4	106295	30399.4	12364.8	959033	16316.2
11629.8	0	0	0	465038	0	1.16386e+06	148098	205592	47981.2	72810.6	276911	0	46680	136754
219243	265316	122302	0	0	0	0	526550	0	0	0	1.18035e+06	0	700885	0
0	721.504	429890	12158.4	161301	677759	0	32827.4	0	305089	0	0	111334	905486	16464
0	0	0	0	264918	0	141221	0	3.50078e+06	0	6.46186e+06	0	0	0	0
0	0	0	0	398266	0	166334	111558	32404	692257	1587.05	0	167076	813799	0
52217.7	58045.7	93098	0	3.38635e+06	3160.9	13259.4	113302	985207	20529.7	9559.69	4574.82	39735.1	1685.08	736185
569.97	82202.6	15246.3	0	167713	4588.78	0	0	2261.43	169464	424975	24567	39379.1	193866	0
71308.3	305577	234637	0	0	0	310930	150190	0	6984.02	442470	0	18500.7	0	382538
0	26809	24360.1	36237.3	11825.2	0	19364.3	129938	146131	495553	1067.36	117425	361535	0	0
0	1.31752e+06	3012.26	0	234.456	92141.8	1.81087e+06	1.44172e+07	0	55823.2	155882	79567.9	0	141981	0
6428.43	71485	49262.1	0	16207.7	0	805321	554005	0	0	0	278621	0	0	0
224907	0	511910	0	0	0	0	0	0	0	445503	0	218857	0	0
0	0	0	0	0	0	3.93322e+06	3.35635e+06	0	0	0	1.07768e+07	0	0	0
56908.4	456179	106443	12852.4	2849.05	12803.2	24015.7	28256.9	177094	6302.99	39514.6	3288.12	25176.5	324643	0
0	0	0	1.74549e+06	0	7652.63	32025.4	56990.6	0	0	129701	67469.8	18363.9	26176.5	0
0	2.30757e+06	110716	0	0	6267.21	68372.6	400399	17352	9165.52	117461	81629.4	0	0	570615
848.523	23139.4	83644.3	3.69623e+06	0	359937	118968	38233.5	207534	297600	0	8070.5	14588.4	0	59253.6
4515.26	360419	102786	0	4112.78	29598.6	5245.4	80800.8	111354	36863.8	261676	82859.8	167220	8437.95	374503
1698.24	61264.9	0	11475.8	0	0	0	64330.8	0	0	0	0	249901	172951	88824.8
0	2462.51	154784	0	75592.6	22632.3	1.39274e+06	1.37318e+06	49879.8	0	622229	47085.2	0	43727.4	344999
19116	0	107873	0	3153.72	0	20434.2	682630	142702	4027.86	199897	39780.2	49971.9	0	232771
0	67753.1	69972.3	0	316343	0	213621	5661.82	13009	0	0	31288	7543.06	66647.6	325450
133272	0	7389.07	0	0	0	80063.3	1.57177e+06	0	61265.4	42885.4	2.32926e+06	22082.6	9747.32	1.14856e+06
0	0	461466	90111.8	3.07207e+06	0	33149.3	0	1.58864e+07	2.42321e+06	127949	48365.5	0	434063	2.92669e+06
0	14580.3	0	0	184651	18090.4	70809.7	108587	14300.9	17669.1	60003.6	92.7554	0	193124	19367.3
2421.55	5965.27	25346	0	22025.6	104510	78271.5	9126.14	0	15684.9	0	0	1.48821e+06	0	12528.9
4340.76	80773	322623	13973.9	45820.7	0	0	1.32193e+06	74236.3	53732.8	122787	380071	15396.7	573776	199838
0	91288.6	12905.6	0	576350	6669.3	62508.3	168208	0	86605.8	0	37343.8	85681.7	7038.87	0
377020	22911.8	69064.8	455.582	202918	367.048	346798	18432.2	2602.99	0	0	5398.33	0	4175.98	109177
49743.6	0	1.4721e+06	0	4.08558e+07	38102.3	2.18953e+06	72681.9	1.87094e+06	415426	571121	624716	0	248679	8.93386e+06
181414	0	0	0	89781.5	0	7970.4	519272	42584.7	0	122500	661775	74353	1.81402e+06	39121.6
0	0	0	0	490757	0	109079	17122.7	0	255262	85453.7	43065.3	11213.5	27493.4	56392.5
0	0	225053	0	40354.1	0	0	455626	1.3466e+06	2.32822e+06	0	10249.7	0	102609	229578
0	51337.6	0	0	514619	0	226681	223381	2.95192e+06	2.02034e+06	0	0	0	0	60520.5
0	7.18933e+06	0	0	0	0	39877.7	111352	0	0	0	1.4493e+06	0	125116	0
0	781457	6.27015e+06	72974.3	0	25348.7	0	173811	0	0	35178.6	0	22706.2	0	397680
0	36687.7	0	0	0	13013	97245.4	332327	0	0	12980.1	627744	274778	7091.26	498771
0	70027.1	1.42045e+06	0	83026.4	584.462	0	531474	231959	8615.74	311442	0	0	852650	12202
39660.2	21493	0	0	4298.34	0	0	80038.1	518833	523532	0	109513	0	1.06361e+06	0
3084.17	139095	129260	4522.79	137685	241414	25856.9	191054	0	0	0	127954	0	104686	23485.1
2.18381e+06	468726	71255.4	0	124531	57736.3	0	0	1.084e+06	98613	0	0	219541	40289.6	79510.5
6760.13	1181.3	12527.3	50598.1	50835.9	43709.6	0	622510	690178	109510	0	72174.4	0	2929.34	418801
827556	561145	0	0	23448.7	324777	37241.4	0	0	0	80985.4	0	166921	12565.4	62892.2
8741	9857.32	49308.5	29855.7	2836.54	58688.5	0	90353.8	522927	692725	0	47601.4	831.665	66828	0
1.08757e+06	0	0	8847.29	3384.57	96994.1	866601	831611	19663.1	10733.1	0	272950	1.7372e+06	3213.37	1.56164e+06
0	0	2192.91	3398.89	95494.4	1.74042e+06	0	215712	359785	9821.18	0	0	309698	1.9839e+06	0
771516	110848	3429.64	77123.1	734367	11488	0	2.36162e+06	0	245131	0	0	7687.76	45371.5	43794.7
0	0	1.67007e+07	236482	484619	164970	652433	0	336845	304588	0	216485	157508	168952	416426
0	7539.05	12682.1	9203.58	24.9874	1010.59	91367.2	1.48909e+06	293.61	50576	0	0	115055	14621.3	1.00289e+06
0	158041	25905.2	66013	10791.1	17459.4	0	0	0	0	8443.15	544514	88939.3	0	227807
0	96446.4	329848	0	225960	0	0	154636	536068	0	9740.31	0	11270.8	1.0365e+06	136031
0	0	0	0	521037	580150	0	0	0	1.22242e+06	189132	175038	0	46883.3	0
0	0	35697.4	0	88315.5	0	0	0	0	0	4.812e+06	0	0	0	435181
28.9904	41724.2	3776.42	9682.9	3051.67	20062.4	119237	1.51668e+06	50970.1	131617	13469.8	0	0	251553	0
319950	0	0	0	0	0	6.31443e+06	5.6183e+06	0	0	1.08741e+06	1.53632e+07	0	350120	0
66076.6	0	557455	90775.8	0	6783.1	0	956324	0	497143	0	2412.44	0	0	0
0	1.84218e+07	0	0	0	0	0	157913	0	0	395133	767636	42970.6	0	309508
0	0	0	0	69014.7	0	0	0	79674.7	24487.1	3.17536e+06	0	909679	80436.4	669185
0	1669.21	148010	0	0	67773.6	2.83929e+06	5323.36	0	0	0	13611.3	18797.8	3559.82	0
0	0	0	0	0	0	0	2.64223e+07	0	0	0	6.85293e+07	0	0	0
5663.71	21417.1	0	38392.1	470674	211942	15589.7	24024.6	0	120726	66475.1	204227	0	0	58284.8
24536.8	373490	0	4529.46	85324.9	0	76606.8	172300	0	180329	3000.77	22870.1	127567	72173.9	28726.3
0	0	33376.9	30284.4	326682	129927	0	0	0	112680	0	0	0	4.13754e+06	0
102283	1500.51	13632.5	5532.65	0	176955	47651.6	289381	63381.5	0	14163.1	91988.7	2331.21	117315	0
6894.12	0	52590.5	6376.61	111018	93049.5	175.381	12401.2	30617.5	0	2554.79	0	8540.36	1.01005e+06	253704
53364.1	4626.15	0	451.362	0	0	9096.23	10091.9	316330	18331.8	0	61696.9	8114.5	750585	0
40208	104374	1.01897e+06	32308	149077	63541.5	36571.3	180960	0	174395	17035.2	169499	47911.4	445428	368215
23362.1	13005.4	15836.7	7374.44	34856.8	0	2461.36	6969.52	342461	0	9930.75	0	0	544178	58747.4
0	0	0	0	0	0	3.4792e+06	0	0	0	0	0	0	0	0
0	182184	53047.3	0	0	0	84944.7	0	0	0	516077	0	77680.1	160743	0
0	0	0	0	0	0	0	0	0	0	0	0	89420	0	0
0	25373.9	0	0	292217	24606.5	28804.1	45913.1	0	30714.9	0	697614	0	3.27831e+06	3378.19
0	3.35021e+06	64391.4	7542.35	23880.6	14530.3	67821.4	0	27169.4	39840.4	3.12874e+06	46917.1	27712.3	43228.1	106284
0	239474	49605.9	0	0	24686.7	114372	3.44813e+06	0	0	126983	94066.4	325879	0	0
0	11856.9	714725	45750.5	0	0	81837.8	349649	1.15335e+06	0	7.63307e+06	0	0	0	216202
0	0	3.48481e+06	0	1.58229e+06	73507.3	5696.95	354111	1.74445e+07	3.1616e+07	2.58308e+06	41520	1.55571e+06	7.62973e+06	713664
19833	152138	16416.6	0	4423.24	22307.8	0	496687	154505	3974.39	0	307023	56082.3	93390.4	31718.6
281353	2526.9	5969.37	0	87904.7	0	39585	0	0	12979.3	23312.9	364969	1062.83	1.02755e+06	0
1.95691e+07	0	0	0	0	0	1.71884e+06	0	0	0	0	0	0	0	0
0	0	0	0	0	0	559018	0	0	0	196219	2.56283e+06	0	0	2.17013e+06
151287	0	51671	0	327379	962.553	8464.54	711380	72332.6	281428	2960.61	0	0	23853.9	280261
0	397653	142855	0	823246	103127	69032.1	524891	598836	5133.97	0	11234.8	0	0	293609
0	43.9667	15.0364	41608.4	153990	3.36309e+06	77789.7	93573.5	12565.3	17411.4	108644	12807.5	331818	17134	6821.75
0	0	850045	0	5.10726e+07	0	5.38012e+06	123076	0	230059	71661.4	0	0	0	1.81081e+07
3661.21	172606	32712.3	0	236345	0	6742.72	224156	523834	0	0	3569.02	9494.57	36936.7	0
9018.52	361788	970.849	46905.5	16850	8220.44	120196	988.173	149773	336361	51743.2	81683.5	0	109042	23863.8
4051.52	421902	106.906	0	0	205889	0	0	55649.7	56807	0	374094	132750	0	0
0	24876.9	0	0	0	0	335389	0	317634	811699	388396	2017.62	0	0	0
0	54384.3	1.78413e+07	0	0	0	0	1.15986e+06	0	0	5.52451e+06	1.02242e+06	0	0	5.71372e+06
0	971668	1.22023e+06	121746	146014	79048.2	344611	0	1.21658e+07	574997	278299	0	351203	113769	481489
903559	8.18801e+06	0	20481.6	0	0	0	395118	0	0	586176	603770	8789.67	16439.7	0
0	4.43094e+07	3.7406e+07	6.027e+06	0	0	1.91934e+08	0	3.27816e+07	0	0	1.0561e+08	6.36259e+08	1.99207e+07	0
163.64	0	1.67715e+06	0	0	1324.06	128.277	361707	413665	0	48383.4	122518	49718.4	0	0
12929.4	0	16008.2	0	184156	0	10355.1	91667.3	17399.3	0	27103.8	31274.7	0	195445	118059
0	877748	678743	16136.7	447507	0	0	263002	93848	0	474848	0	154419	0	0
0	40602.6	194222	200851	0	79112.5	0	36381.8	0	148875	201660	65747	0	1231.91	47483.6
15289.7	0	12730.8	4606.5	98519.9	0	918397	68576.6	23374.8	0	34629.1	0	0	181581	13729.4
1.04014e+06	0	0	0	57780.5	430450	265551	20838	0	0	0	0	665229	0	0
5.37265e+07	0	0	0	0	0	363675	281699	0	188436	0	0	336146	0	507731
564989	221659	38580.8	0	649276	32998.6	0	3.14153e+06	8.23289e+06	4.89279e+07	126037	0	1.27578e+06	0	0
10037	530840	0	0	0	0	0	522479	0	124806	7.33327e+06	0	287301	0	0
0	0	0	6823.65	342642	314201	317937	350082	401713	0	141746	0	67763.1	129845	131144
82090.6	73556.4	1.19695e+06	0	7725.09	73982.1	0	5606.62	3599.82	75367	0	30397	0	76089	200035
61224.1	0	0	3026.04	106276	6021.44	75487.6	20222.9	38677.4	582.077	3859.37	0	76446.2	204443	15283.5
7464.48	36702.4	0	0	617671	9729.54	0	39581	514.946	0	25238.4	43816.3	0	361628	30688.9
243710	0	40084	0	9459.7	9023.9	1.00972e+06	82741.7	0	0	81510.4	123680	22657.1	80539.8	0
0	29833.6	709847	157380	0	0	459587	0	0	0	9.74263e+06	0	0	0	242087
0	0	1.99978e+06	0	0	1.17104e+06	1.86249e+06	0	857210	0	1.02878e+06	620384	0	0	0
28618.6	428.245	137505	0	80949.8	63749.1	70911.6	73609.1	4.79328e+06	21497.7	24678.8	163997	88136.3	0	3397.2
0	64890.4	344544	18432.2	88127.8	126103	2100.75	0	1.16337e+06	91115.9	62510.6	16538.3	52671.2	0	43623.1
0	512773	73357.1	0	641132	0	326362	71426.4	268126	1.32371e+06	1.24786e+06	2.27646e+06	140950	3.75481e+06	612193
9218.85	0	227037	415962	84343.9	134374	116021	1.25026e+06	120866	0	657725	1.18194e+06	21454.7	0	67530.7
0	20627.2	57348.3	0	1.13574e+06	0	229329	2854.78	7832.62	0	10109.3	0	62058.3	60505.2	78183.5
53643.7	320473	0	0	0	0	253693	598706	0	0	0	0	121365	66917.1	0
432904	0	51178.1	5700.56	747381	0	65729.3	0	0	98003.2	0	164976	5443.15	0	0
384231	80401.7	84632.7	68530.3	366177	756989	26307.4	193585	68659	22782	0	127999	151977	158.224	2408.96
18234.1	0	19325.1	0	152354	428526	6893.63	0	325022	141916	8536.69	53419.8	0	0	0
0	0	301550	0	2.02038e+06	0	19632	0	2.96242e+06	7.51555e+07	633138	0	499433	151606	0
0	413747	269843	48809.4	784476	1382.59	25693.8	2.34536e+06	0	20045.1	31744	210348	21783.7	3914.08	0
4.5061e+07	3.86474e+06	0	0	0	267379	173389	3.76113e+07	0	526155	1.05692e+06	0	357282	0	28941.1
0	22309.3	4155.8	638.758	48395	0	5871.51	853037	43570.5	9803.95	6478.69	73800.6	0	242213	26228.4
0	0	0	0	343827	0	1.1989e+06	49826.6	107315	0	412149	0	25229.6	107014	0
11612	18070.5	0	941098	685193	334024	0	64502.9	142349	664.647	0	6412.06	47701.4	3.22096e+06	312618
3.45784e+06	332196	225593	0	0	39117.3	0	2.28472e+06	0	33322.4	437393	306183	131060	0	3.51992e+06
0	0	0	0	0	0	0	0	0	0	9.50074e+06	3367.11	0	0	0
18509.1	2.53684e+06	0	0	9309.21	16911.1	0	0	142912	0	117358	18962.2	0	347431	38690.5
0	213083	54217.7	0	1.73039e+06	34356.1	106490	1.75866e+06	27786.8	0	0	24800.6	286413	0	19748.9
7235.14	80766	13625.4	0	90050.1	0	18725.1	22374.4	39509.6	12633.4	0	4902.65	0	583873	133147
0	1156.98	12607.2	7487.56	104325	47914.8	110672	105433	128387	1.01195e+06	0	1593.84	0	13702.7	0
0	205315	1.08884e+06	49621.3	288970	0	156465	0	3.72531e+06	1.42122e+07	4.76166e+06	394688	0	231554	0
21473.5	38425.4	12706.3	581378	0	772.385	233265	190801	224840	802179	107732	207063	0	265634	0
225300	2.98746e+06	1.92535e+06	12795	0	292750	47639.8	1.69213e+07	0	5710.85	0	0	14941.2	0	0
442148	233887	2784.91	39307.9	108497	98452.1	0	0	766762	5856.42	9274	203424	60913	0	0
206883	130034	62051.9	440.514	841872	0	0	83284.9	1.09047e+06	0	0	0	0	0	20077.3
2651.34	14797.8	0	1.88134e+06	32943.9	2.18408e+07	68724.5	1.16679e+06	3.30148e+06	9.64644e+06	4421.53	203181	5.7215e+06	260356	0
0	0	69744.1	3115.63	21589.9	0	0	52592.6	462137	0	37669.7	147668	0	0	2.55411e+06
174.876	85758.8	3694.5	0	187095	0	0	103977	79135.8	81518.9	90299	145663	427203	98906.8	228411
37644.7	0	0	6931.26	0	0	1.15884e+06	59828.6	0	0	1.57643e+06	207437	0	0	0
2.26385e+06	330508	1.70319e+06	0	0	0	0	1.23959e+06	0	0	826459	0	0	0	0
0	0	31569.1	1082.4	370261	0	51411.6	0	54436.5	12418	2002.37	123081	13280.1	513701	0
0	55547.4	0	29882.1	0	6740.39	17443.3	463413	0	0	93815.4	0	3974.51	697610	9589.21
1.14952e+08	0	0	0	0	0	2.85528e+06	0	0	0	686791	0	34024.5	0	86755.3
0	69514.4	104451	0	214832	0	0	3.20794e+06	4.827e+06	2.02619e+06	0	5.46235e+06	189120	460836	0
5328.84	5293.87	55122.2	0	180415	4469.16	73480.4	1.64498e+06	2939.13	0	0	73571.7	72481.3	0	6161.88
18096.1	8192.29	59807.6	1257.93	884.879	763979	5529.64	344688	117934	5109.22	0	16591.4	93291.3	176585	54025.3
0	117398	0	0	5.64063e+06	21570.9	15304.3	15342.4	32514.8	0	693222	48495.1	0	0	1.71343e+06
45532.3	29869.4	100306	0	1.34614e+06	0	512182	15857.1	231949	0	70143.9	497301	84228.5	224392	0
166506	0	574072	0	0	6670.32	0	0	0	2.04194e+06	17523.5	0	0	0	158014
0	0	0	0	0	0	0	0	3.02171e+07	53888.1	247736	0	397941	0	0
0	5.76826e+06	0	0	0	0	235650	7940.14	0	10613.7	5806.34	61635.6	19050.3	15871.4	0
29090.9	379489	556190	0	75731.6	0	382293	0	465953	0	129161	42461.1	0	0	208086
4054.43	212751	0	6648.7	234.669	52013.1	12444.7	449518	19570.2	121735	9280.81	122593	0	3.63838e+06	0
38641.1	15747.6	0	0	0	0	105387	972766	0	3492.48	355326	605623	0	31158.8	0
0	0	2605.79	25276.6	0	30430.3	0	0	6.98899e+06	229966	0	258912	0	82778	94263.5
518631	63351.6	5.9992e+06	0	0	0	461310	0	0	106143	2.3721e+07	49574.5	1.48269e+06	0	625030
73979.9	458.371	0	4157.01	4827.67	0	186796	115216	215981	488331	28063.5	9596.31	25614.9	262652	6463.05
0	0	25301.1	53042.1	1.50538e+07	0	829110	0	4.24403e+06	1.4641e+06	35906.2	0	32603.4	450363	3.96859e+06
0	357.958	3532.2	42021.6	24124.5	88475.1	9900.39	147675	31039.2	68035.5	30517.4	34890.8	184479	0	0
10993.5	0	227442	15696.3	1.82952e+06	0	411807	500570	1.39215e+07	0	145730	4669.42	0	28192.9	764062
32819.1	0	400578	334451	0	3.77157e+06	274475	66512.6	0	0	424998	749182	0	0	0
0	0	408240	0	0	0	2.14337e+06	0	5.93196e+06	7.73855e+06	677151	0	0	89250.2	0
20059.1	0	47985.3	0	1.30744e+06	6063.05	80476	206563	0	0	0	106374	433103	0	132010
453176	1.95526e+06	97583.2	6001.26	79687.2	0	0	0	148873	0	294994	3789.98	0	269495	0
0	0	1.49863e+06	0	503265	0	0	0	84188.1	7.58689e+06	2.59951e+06	0	185119	0	0
54271.3	208089	47792.6	13656.4	11492	0	0	39060.5	240123	361800	47786.2	0	270986	5162.84	36523.1
0	0	880622	0	80112.8	0	373345	16751.7	22351.6	0	0	15867.3	571808	0	22938.4
7158.56	0	18153.2	0	0	70980.2	41301	1900.03	0	59.3299	143580	60937.4	12725.1	969189	56778.8
3.15131e+07	0	53864.3	0	0	0	3.1865e+06	717130	0	0	0	0	166097	9113.61	1.70854e+06
2383.03	256964	0	5496.05	267397	0	29863.1	103820	172461	158756	0	54540.8	1363.43	143846	0
90499.8	50944.6	506410	5.46161e+06	0	6.54706e+07	0	5.24344e+06	0	155475	18929.8	342427	1.23553e+07	0	55266.1
0	648147	471382	0	724162	0	136335	0	0	0	3.4414e+06	0	0	0	407080
1360.5	1.34954e+06	46669.4	79.0459	16012.7	0	55493.2	29533.5	102094	111179	80581.7	0	254952	0	16116.4
0	7172.25	0	0	560207	141939	155605	45572.8	13385.2	328150	58862.6	12393.6	9370.61	0	198217
26887.6	103301	0	87368.8	285354	23041.8	0	9302.72	122374	163430	0	0	0	1.16849e+06	29426.6
4153.51	3202.13	0	0	32590.5	292636	0	1.15578e+06	71878.8	1.57106e+06	26988.8	15753	91236.2	0	0
0	0	0	67298.9	22394.3	0	468186	102080	0	0	993916	212283	5.11636e+06	296559	14034.8
2300.81	4670.62	228620	33140.7	559979	134245	57091.9	20193.5	0	24800.2	98444.9	142041	47386.2	0	0
0	133225	0	0	32306.5	0	516384	7095.81	0	0	0	0	319859	190987	107981
700573	68305.8	21755.9	0	8097.42	6757.1	0	330336	619306	0	136780	858254	37037.1	100581	183119
0	380745	0	0	0	0	3.97857e+06	0	0	0	0	4.40783e+06	1.07975e+07	679641	717718
0	679253	6.37842e+06	0	342503	0	66460.9	0	1.92623e+06	0	343990	0	0	0	0
389951	0	0	0	421639	0	0	0	0	1874.41	223738	167824	1725.66	49085.3	44093.1
0	375818	307407	29112.4	0	20245.3	319.648	12641.9	391391	0	3717.1	83463.4	6017.96	30642.7	66511.8
239721	0	0	0	2.23108e+06	0	35965	0	50199.1	283097	0	12869.9	0	109334	534304
0	0	0	0	0	0	0	2.39156e+07	0	0	0	6.03557e+07	0	0	0
0	0	1.01139e+07	0	0	0	0	0	0	0	3.20889e+06	87902.8	0	0	0
600397	0	0	428475	0	6.02761e+06	97868.7	857597	0	70890.2	0	0	183268	24506.4	0
0	0	83316.8	5394.59	575752	8184.81	21523.3	416013	174444	0	39211.1	121.842	6285.48	19109.3	73054.7
67963.5	1.77172e+06	7187.37	0	0	78557.6	0	22967.6	22159.4	76162.4	467047	207915	211022	15290.8	54679.2
16445.4	2611.31	6151.4	0	769.78	1168.96	0	602753	0	0	32348.6	60288.7	0	0	2.1349e+06
619152	1.79774e+06	11812	27591.8	25868.6	329436	153288	0	615833	424247	314208	1.93746e+06	0	54406.5	0
138605	25191.8	17619.9	0	0	0	462779	1.70964e+06	21061.4	28874.6	5983.62	0	0	0	0
509334	10715.3	85590.8	0	27887.3	5418.66	300289	88144.6	69099.7	0	0	130.027	101614	6942.11	0
3387.35	440761	2570.4	0	0	0	446281	159391	0	0	60107.2	158375	192551	3686.45	0
0	94624.2	1.26864e+06	0	284830	9.9066e+06	201891	330365	547249	0	5.17788e+06	0	1.04159e+06	0	0
0	0	629839	3.08354e+07	0	6.04037e+06	0	56474.5	6.11357e+06	2.7884e+06	19062	7671.99	1.03751e+07	0	0
40268.4	246758	1.75566e+06	0	0	2324.4	21224.2	98006.1	2174.77	1475.97	628557	0	0	0	15969.1
0	116574	1.30429e+06	0	655377	91720.3	165205	0	1.34921e+06	0	71451.1	60528.3	0	80260.7	351966
0	5410.93	12628.1	0	207848	0	0	0	161324	190920	0	365486	0	196093	0
171484	385677	160774	0	70385.9	125954	232636	0	0	0	0	54209.3	0	0	0
210475	107502	0	0	29322.4	8149.62	0	341161	18972.8	23744.4	30358.9	15198.2	79698.9	90896.3	56386.3
806.968	94295.1	153765	56223.4	1618.53	26270.3	0	0	293791	43868.6	12471.8	0	15228.1	61000.2	31975.3
2604.44	38922.2	14100.5	0	0	0	111579	78776.3	457067	0	0	1385.57	7921.41	564038	31063.3
1.43276e+07	27315.9	105978	105976	0	0	743314	208399	47070.4	95451.7	130993	55411.7	36143.4	0	311702
0	0	166888	0	6341.74	0	93561.1	56922.7	576024	8.73213e+06	0	0	58547.1	0	0
0	0	2.81164e+06	398886	71332.9	1.25117e+06	829294	0	0	0	0	345090	0	0	0
0	604214	81211.8	0	173819	0	0	765384	0	0	518835	0	0	0	1.47099e+06
11394.5	130142	0	1.12918e+06	0	113962	0	0	387454	110892	509180	0	164577	0	0
0	1.87875e+06	490233	0	0	1.79065e+06	0	145991	0	0	2.22169e+06	0	1.05344e+06	0	0
0	0	0	871764	1.70779e+07	1.23438e+07	0	611656	1.04681e+08	1.32008e+06	0	0	1.94589e+06	0	3.25855e+06
0	0	122556	250.946	53657.3	389184	0	25250.9	69135.1	1.40363e+06	36718.2	26269.8	20258	15609.7	5336.57
0	48348.6	75025.5	22117	64167.7	33032.1	177327	20759.9	0	0	2596.05	106868	0	908347	221994
0	0	2.09627e+06	0	0	0	0	0	0	0	3.15377e+06	128265	0	0	0
5644.44	17333.2	232911	28528.1	339043	0	7589.57	0	266142	10286.9	1.47936e+06	252993	29721.2	492924	0
115735	41179.9	12251.3	0	403574	0	224770	60187.6	79325.1	0	0	128251	2.24621e+06	28704.7	80615.4
0	578631	0	0	2738.29	125743	6325.79	1.05313e+06	10408	72939.7	5232.47	59405.7	659.838	60623.2	12478.6
17150.4	22773.2	0	3413.57	523293	15926.7	121889	217750	13300.2	53110.3	9460.05	3112.71	65756.1	168.103	69.3932
1.55523e+07	0	0	0	0	0	3.10744e+06	3.67865e+06	0	0	12409.8	0	415662	74899.5	669418
0	0	0	0	0	0	2.93484e+07	1.97572e+07	0	0	0	2.2134e+06	0	0	0
9.74511e+06	90606.1	0	0	0	0	2.75324e+06	3.05555e+06	0	0	0	51530.4	1.19307e+06	0	213551
7627.38	0	0	0	754473	0	1476.74	68351.1	25972.9	0	0	169127	0	77009.8	0
323683	108306	0	0	471705	23176	50657.5	255612	0	48792.8	66916.5	0	0	139940	128717
