0	0	0	0	0.0288741	0	0	0	0	0.00934179
0.0262109	0.692138	0.0310306	0.000354255	0	0	0	0	0	0.000298085
0	0	0.0534577	0.231868	0.0194083	0.415048	0	0.13542	0	0
0	0	0.00183463	0.00133753	0	0	0	0	0	0.000542197
0	0.109445	0	0.0295999	0.0110322	0.0039984	0	0	0	0
0.0299101	0.0103963	0.250466	0.0231891	0	0	0	0	0	0.00262296
0	0.696013	0	0.0427531	0	0.0851951	0.000914118	0.101788	2.17915	0.597491
0	0	0	0.0157065	0	0	0.000851214	0	0.00200736	0.182563
0	0.548377	0.960054	0.0821156	0	0	0.0273375	0.155779	1.33647	0
0	0	0	0	0	0.00402439	0	0	0.0776282	0
0	0.03825	0	0	0.0432792	0	0	0	0	0.0267863
0.0084245	0	0	0	0	0	0.000713453	0.00325428	0	0
0	0	0.0103528	0	0	0.00274837	0	0.00950491	0.0180466	0.0138454
0	0	0	0	0	0	0	0	0	0
0	0.0446377	0	0.311496	0	0	0	0	0.0251896	0.0464534
0	0	0.00149339	0	0	0	0.039615	0	0	0
0	0	0	0.102436	0	0	0	0	0.183861	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0.000378076	0	0	0	0	0	0
0	0.0168143	0.127465	0.12877	0	0	0	0	0	0
0.136547	0	0	0.0776747	0.00687498	0.00276834	0	0	0.0466162	0
0.253789	0.517696	0	0	0	0.0619249	0.0567028	0	0	0
0	0	0	0	0.0491353	0	0	0	0.0236774	0.114815
0	0	0	0.0821214	0	0.0140899	0	0	0.11551	0.194097
0.000101974	0	0	0	0	0	0	0	0	0
0	0.0465127	0	0.0714981	0	0	0	0.175191	0.102074	0
0	0.183162	0.105513	0.109303	0	0	0	0	0	0.00118031
0.0191299	0	0	0	0	0	0	0	0.0398217	0.00170817
0	0	0.0505324	0.00100062	0.00546648	0	0	0	0	0
0	0	0	0	0	0	0	0	0.014349	0.00424661
0.00826326	0	0.0139635	0	0	0.0447464	0	0.00504602	0	0
0.0126609	0.00431407	0.00253432	0.0364646	0	0	0.000542323	0	0.0267976	0.0129484
0	0.0607729	0.002525	0	0	0	0	0	0	0.00248637
0	0.347084	0	0	0	0	0	0	0.018657	0.543097
0	0.003313	0	0.00591272	0	0	0	0.0806279	0	0.00169452
0	0.111967	0	0.250131	0.589707	1.02384	0.0139905	0.111824	4.81487	0
0	0.208562	0.675002	0.0304164	0	0	0.0688602	0.105989	2.19778	0
0	0.039421	0	0.00155839	0	0	0	0	0.191886	0.0625345
0.0312573	0.0825443	0	0.00132078	0	0	0	0	0.587101	0.00997307
0	0	0.00059911	0	0.00171019	0	0	0	0	0.000262692
0	0.00163066	0	0	0	0	0.0994857	0	0	0
0	0.339981	0	0	0	0	0	0	0	0
0	0	0.114981	0.00648932	0.0516335	0.00370872	0.000896494	0	0	0.0287856
0	0.177659	0	0.0163185	0	0.0197724	0.00834173	0	0	0
0	0	0.0082196	0.0687879	0.13744	0	0	0	0	0.047418
0.0227683	0	0	0	0.104587	0	0	0	0	0.239757
0	0	0	0	0	0	1.79198	0	0	0
0	0	0	0.00647473	0	0.0209239	0.00173789	0	0.0315205	0
0	0	0.00968296	0.0062838	0.0102146	0	0	0	0	0.115027
0	0.0440631	0	0.000853618	0	0	0	0	0.235664	0.00322506
0	0.0341483	0.00176426	0.091576	0.0362063	0	0	0	0	0
0.0766783	0.000613427	0.0724666	0	0.0344259	0	0	0.0148768	0	0
2.04297	0.351716	2.42929	0	0.267213	0.106042	0	0.406108	0	0.0620056
0	0	0	0.000424008	0	0	0	0	0	0
0.00484359	0.205873	0.00199234	0	0	0.0223735	0.0066311	0	0	0
0	0.00118599	0	0	0	0	0.0299623	0	0	0
0	0	1.32164	0.0413301	0	0.0437829	0	0	0	0
1.42898	0.557674	0	0.142445	0	0.0624018	0.385292	0.490094	0.253935	0.0314608
0.004531	0	0.00747659	0	0.145206	0	0	0	0	0.0403038
0	0.178361	0	0	0	0.00578547	0.00434925	0	0.021478	0
0.00950342	0.00956348	0	0.00187467	0	0	0	0	0	0
0	0	0	0.00106973	0	0	0	0	0	0
0	0	0	0.00337458	0	0	0	0	0	0.00246232
0	0.00146387	0	0	0	0	0	0	0	0.274687
0.291431	0.0395572	0.00208287	0.104325	0	0	0.0062975	0	0	0.00658448
0	0	0	0	0	0	0	0.0662	0	0.00391324
0	0.00620193	0	0	0.000606394	0	0	0	0.0352784	0.0134989
0	0.083573	0.0120049	0	0	0.0173766	0.0189144	0	0	0.00181962
0	0	0	0.00716607	0.00543784	0.0114425	0.00121057	0	0	0.00954304
0	0.00214463	0	0.00284109	0	0	0	0	0	0
0	0.229409	0	0	0.00107897	0	0.0140078	0	0	0
0	0	0	0	0	0	0	0	0	0.238184
0.0110428	0	0.0489357	0	0.2364	0	0	0	0	0
0	0.00552772	0.00981714	0	0	0.0101893	0	0	0.181111	0
0	0.0338446	0	0	0.00960178	0	0.010182	0.00165769	0	0.0250874
0	0	0	0	0	0.00583692	0	0	0	0
0	0	0	0.000674782	0.115213	0	0	0	0	0
0.00324229	0.0182904	0	0	0	0	0	0	0.148224	0.245198
0.028038	0	0.310649	0.440797	0	0.127056	0.738839	0	0	0.164084
0	0.0333411	0.000135905	0	0	0.0174856	0	0	0.00827669	0.00214569
8.74922e-05	0.065034	0	0	0.0217696	0	0	0	0.445862	0
0.0096318	0	0	0.00931809	0	0	0.00687851	0	0	0
0	0.0171277	0	0.0446969	0.0479141	0	0	0	0	0
0	0.175721	0.124169	0.00193873	0	0	0	0	0.146757	0
0	0.332442	0.176548	0.32108	0	0.10658	0	0	0.277433	0.192
0.024467	0	0	0.00687713	0.002582	0	0	0	0	0
0	0	0	0.00131404	0	0	0	0	0	0
0	0.0133808	0	0	0	0	0.00158846	0	0.000408427	0
0	0.0156356	0.0244395	0	0	0.206125	0	0	0.563633	0.0104776
0	0	0.0222224	0.0809066	0.10365	0	0	0	0	0.016348
0	0	4.18264e-06	0	0	0.0104646	0.00241882	0	0	0
0	0	0	0	0	0	0.133051	0	0	0
0.0205873	0.102637	0	0.15934	0	0	0	0	0.387184	0
0	0.00275014	0	0	0	0	0	0	0	0
0	0	0	0.0384441	0	0	0.000740287	0	0.0182461	0.0192511
0.00310701	0.032157	0	0	0	0	0	0.0416439	0.0995306	0
0	0	0.0393495	0.0107207	0.229331	0	0	0	0	0.00403625
0	0	0	0.0123789	0.115138	0	0.0270118	0	0	0.00131661
0	0.10927	0.075656	0	0.175446	0.000257307	0.00822563	0.072359	0	0
0	0.339488	0	0	0	0	0	0	0	0
0	0	0	0.016678	0.00800578	0.000855687	0.012364	0	0	0
0	0	0	0.0469962	0.00151131	0	0.00626266	0	0	0
0	0.00821488	0.000510224	0.0567529	0	0.0152609	0	0	0	0
0.068081	0.0109596	0	0	0	0.00680862	0.0263424	0.0420645	0	0.000885225
0	0.00473543	0	0.000417445	0	0	0	0.0452914	0.244302	0
0	0.509644	0.00989578	0.104217	0.00539991	0	0	0	0	0.0144293
0.0350365	0	0.467646	0	0.0327234	0	0	0.0433363	0	2.97738
0	0	0.0314777	0.00532232	0	0.00590733	0	0	0	0
0	0	0.00885802	0.0104672	0	0	0	0.0191583	0.0188183	0.0102585
0.00576298	0.0616721	0.189227	0	0.00464688	0	0	0	0	0.00107316
0	0	0.00275134	0	0.136024	0	0	0	0	0.0098779
0.00113608	0.00612018	0	0.000770223	0.0570441	0	0	0	0.00156647	0.0157887
0	0	0.0126026	0.00304549	0	0	0	0	0.0303227	0
0	0	1.21044	0.0142628	0	0	0.0338163	0	0	0.0067764
0.0136181	0.00103436	0	0	0	0.117869	0	0.00421049	0	1.00734e-05
0	0	0	0.00011405	0	0	0.00288932	0	0	0.000517118
0.120467	0.203843	0.0228431	0.0744984	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.229111
0	0	0	0.00335163	0	0.0130037	0	0.00295927	0	0.0163707
0	0.00301118	0.00630615	0	0	0	0	0	0.00631937	0
0	0	0	0	0	0	0.00655737	0	0	1.9562
0	0.075726	0.104308	0.0107103	0.126716	0	0.000341584	0	0	0.0154548
0	0.0692092	0	0.0124994	0	0.00232605	0.00266637	0.0234007	0	0.00660304
0.00542106	0.00372583	0.000335869	0.00105057	0.0595027	0.00211582	0	0.00195344	0.00238665	0
0	0	0	0.14272	0	0	0.00619391	0	0	0.00378922
0	0	0	0	0	0	0.207407	0	0	0
0.053868	0	0.267517	0.132517	0	0	0	0	0	0.00473696
0	0	0	0	0	0	0	0	0.148154	0.0195632
0.0669808	0.00269318	0	0.000337678	0	0	0	0	0	0.0020619
0.00249272	0.0134966	0	0.105535	0	0	0	0	0	0.00430281
0	0.0621417	0	0	0	0	0	0	0	0
0	0	0.0343789	0.0819369	0.134504	0	0	0	0	0
0.0358748	0.00106281	0.000198125	0	0	0	0	0	0	0.000240592
0	0	0.016822	0	0	0	0	0.0024367	0.0290379	0.00665131
0.0271124	0.0208155	0.658115	0	0	0	0	0	0	0.0038519
0.0196559	0.043523	0	0	0	0.0126866	0	0	0	0.00608134
2.22707	0	0	0	0	0.307643	0.141374	0	3.10661	0.0326646
0	0	0	0	0.00974327	0	0	0.000972406	0.0487706	0
0	0.0597835	0	0	0.442579	0	0	0.484379	0	0
0	0	0	0.103871	0	0	0	0	0.607529	0
0	0.0271441	0	0	0	0	0	0	0	0
0	0.00468697	0	0.0349539	0.0188135	0	0.00501547	0	0	0
0	0.757589	0	0	0	0	0	0	0	0
0	0	0.125266	0	0	0	0	0	0.0622658	0
0	0.116402	0.00448449	0.0990812	0	0	0.000117033	0	0.191928	0.0338984
0	0.223224	0.00364029	0.0234489	0.000629004	0	0	0	0	0.00549967
0.192824	0	0.00380147	0	0	9.11951e-05	0	0	0	0
0	0	0	0	0.000379913	0	0	0	0	0
0.0136168	0	0.0878203	0	0.221071	0	0	0	0	0
0.00435018	0.114142	0	0.0415207	0	0	0	0	0	0
0	0	0	0	0.145374	0	0.00514983	0.00098935	0	0
0	0	0	6.7054e-05	0	0	0.177905	0	0	0
0.000725489	0	0.17759	0	0.00141799	0	0	0	0	0.00921843
0.013399	0	0	0	0.0360114	0.000350606	0	0	0.164466	0.0140911
0	0.235481	0.00140813	0.1928	0	0	0	0	0	0.0194332
0	0	0	0.00488244	0.0400449	0	0	0	0	0
0.0444964	0	0	0	0	0	0	0	0	0.000704277
0	0.218495	0.0700259	0.0507438	0	0	0	0	0	0.0146276
0	0.144435	0	0	0.213048	0.022472	0	0.0260015	0	0
0.0866296	0.000305132	0.00307717	0.0130612	0	0	0	0	0	0.0378087
0	0	0.00111839	0	0.0152591	0	0	0	0	0
0	0.0178669	0.0811203	0.226313	0.0604994	0	0.186574	0.017842	0	0
0.400628	0	0.0218981	0	0	0.342931	0.0350377	0.0423233	0	0
0.00148431	0.00404629	0	0	0	0.00350186	0	0	0	0
0.00936877	1.0224	0.0509779	0.560203	0	0	0	0	0	0
0	0	0	0.675605	0.156328	0	0.00115151	0	0	0
0.0703236	0.045787	0.118955	0.00141846	0	0	0	0	0	0
0	0	0.125241	0	0.0110639	0	0.0130573	0.00224599	0	0
0	0	0.00580321	0.0420681	0.345336	0.391564	0	0.157694	0	1.38169
0.0113501	0	0.00616036	0.00881912	0.106472	0	0	0	0	0.00155181
0	0.249853	0.136958	0.183488	0	0	0	0	0.393253	0.0468829
0.00929771	0.0449413	0.0414554	0.103245	0	0	0	0	0	0.00579973
0	0	3.7785	3.97755	1.90425	0.0361954	0.27004	0.33092	8.16416	0
0.00392548	0.036576	0.0697611	0	0.011312	0	0	0	0	0.0157481
0.00331202	0.00447529	0	0.012366	0	0	0	0	0	0.0312634
0	0	0	0	0	0.00436096	0	0	0	0
0	0.0959504	0	0.0145483	0	0.000325452	0.0148276	0	0	0
0.0697042	0.0301745	0	0.0512002	0	0.00518763	0	0	8.31891e-05	0
0.0181778	0	0.0792519	0.710914	0.245135	0	0	0	0	0.00569339
0.0624257	0.025205	0	0.143311	0	0	0	0	0	0.087337
0	0.0670187	0.0646025	0	0	0	0.0575845	0	0	0
0.00506619	0	0	0.393985	0.0312888	0	0	0	0	0
0	0	0.067035	0.00382739	0	0	0	9.77563e-05	0	0
0.0325499	0	0.0435111	0.290291	0.000499169	0	0	0	0	0
0	0	0	0	0	0	0.00323122	0	0	1.22613
0.104303	0	0	0	0.0728562	0.0324599	0.0091433	0.0897573	0.126663	0.00684502
0.0126276	0	0	0.0591034	0	0	0	0	0.309348	0.0155995
0	0	0	0.0172349	0	0.209832	0.0240147	0.00980152	0.0863782	0
0	0	0.0249385	0.0192159	0.088228	0	0.00131383	0	0	0
0.00167391	0	0	0	0	0	0	0	0	0
0	0	0.109126	0	0	0.0157973	0.00424316	0	0.0204721	0
0	0	0	0	0	0	0	0.0201512	0	0
0	0	0	0	0.000791415	0	0	0	0	0
0.00340918	0	0	0.028177	0	0	0.009383	7.14099e-05	0	0
0.000267867	0	0	0	0.124876	0	0.000276006	0	0	0.00927771
0	0.0174732	0	0	0	0.259926	0	0.0353107	0.0776862	0.0302493
0.230912	0	2.29475	0	0	1.04918	0.0392258	0.197126	0	0
0	0	0	0.57313	0	0.0179409	0	0	0.135042	0.16802
0	0	7.21385e-05	0	0	0	0.341381	0	0	0
0	0	0	0.633978	0	0.0110706	0.00367087	0	0.676462	0
0.158025	0.0949856	0.00876268	0.0492665	0	0.00842189	0	0	0	0
0	0	0.00476184	0.0113448	0	0	0	0	0.0117888	0.00495787
0	0.777393	0	0.00413045	0	0.0841317	0	0	1.40684	0
0	0.0123508	0	0.00876464	0	0.0040299	0.00866425	0.0053803	0	0
0	0	0.111497	0.0940907	0.00558115	0	0.00639151	0.00703537	0	0.0097821
0.00493655	0.0122038	0	0	0	0	0.00735819	0	0.0193702	0
0	0.144976	0.0254204	0.00962597	0	0.00303476	0.000999845	0.0256522	0	0.00109213
0	0	0	0	0.0235977	0	0	0	0.31742	0
0.00545022	0.0171888	0	0	0	0	0	0	0.205503	0.0258024
0	0.0505031	0.105339	0.0371467	0	0	0.0227817	0	0	0.000995935
0	1.95237e-05	0	0.274907	0	0	0	0	0	0.0505175
0	0.00143406	0	0	0	0	0.169276	0	0	0
0.0656848	0	0.0147901	0.00983532	0.000334419	0	0	0.0291983	0	0
0	0	0.00819642	0.000558773	0	0	0	0.0370628	0.746893	0
0.237143	0.00703786	0.00842455	0	0.100736	0.0200066	0	0.000458903	0	0
0.092083	0	0.0653632	0.00379579	0	0	0	0	0.022243	0
0	0.0372147	0	0.000605744	0	0	0.015307	0	0	0
0	0	0	0.0278366	0.000720796	0.0122468	0	0	0	0
0.0628759	0.0137272	0.0321456	0.187522	0	0	0	0	0	0.161641
0.0716946	0.023522	0	0.0428462	0	0	0	0	0.0813999	0.0240334
0	0	0	0.000579009	0.0224801	0	0	0.0182049	0	0
0.0156207	0.0210526	0.0381822	0	0	0	0	0	0	0
0	0	0.00792982	0	0.0139564	0	0	0	0.0170219	0
0.0199973	0	0	0	0.085524	0	0	0	0.196389	0.0308816
0	0	0.00440447	0	0.066211	0	0	0	0.0797654	0
0	0	0	0	0.00826534	0.226837	0.0104494	0	0	0
0.000882249	0	0.00393481	0	0.0506395	0	0	0	0	0.00187869
0.556103	0	0.00189947	0	0.0587095	0.0337209	0	0.0439026	0	0.0357864
0.00488043	0.00842391	0	0.0392542	0	0	0	0	0	0
0.0102348	0.0740849	0	0.0255839	0	0.00153358	0.0156464	0	0.0369638	0
0	0	0	0	0.00290764	0	0	0	0	0
0.00668781	0	0.273212	0.249886	0	0.0857773	0	0	0	0
0	0.0174736	0	0.110585	0.00410935	0	0	0	0.146824	0
0	0.137921	0	0	0	0	0.000596527	0	0	0
0	0.0435276	0.0377444	0.0224462	0	0	0.00230516	0	0	0.0257795
0	0.18853	0.0130511	0	0	0	0.0271472	0.0228508	0.133131	0
0.111533	0.0828253	0.127462	0.0221268	0	0.0024127	0	0.0563861	0	0
0	0	0	0	0.0311006	0	0	0	0.209724	0
0.00414621	0.0050062	0.000858766	0.000337456	0	0.000197039	0	0.00347903	0.00164524	0
23.981	0.706011	5.61225	7.00818	0	1.02305	0.0279539	0.0392207	52.0466	0
0.00396812	0	0	0	0	0	0	0	0	0
0	0.0291466	0.009282	0.249881	0	0	0	0	0.0769412	0.034535
0.0274236	0.0151707	0.0182826	0.00324413	0.0153169	0.0274389	0	0.0240492	0.0123834	0
0.00998015	0	0	0	0.0046575	0	0	0	0	0
0	0.0249146	0	0	0.000212251	0	0	0	0	0.0015015
0	0.0716965	0.00879365	0.00740767	0	0	0	0	0	0
0	0.00607352	0	4.70731e-05	0	0	0	0	0	0
0	0.0132361	0	0.0115542	0	0	0.0159328	0.00958913	0	0
0	0.126396	0	0	0	0.00448693	0	0	0	0
0.0119648	0.00622027	0	0	0	0.00385578	0	0	0.0394877	0.00085408
0	0.0173523	0.881111	1.00305	0	0.447833	0.188235	0	0	0
0	0.00183867	0	0	0	0.0384366	0.00410721	0	0	0
0	0	0.00508171	0.00153405	0.00255291	0	0	0	0	0.0147306
0.0113328	0.0817153	0.0232921	0.0206275	0	0	0	0	0	0.0138685
0	0.00776931	0.134193	0	0.000588124	0	0	0	0	0
0	0	0	0.00339716	0	0	0	0	0	0.0130413
0.0410276	0	0	0	0.928002	0.00465237	0	0	0.00291333	0.0368494
0	0.360634	0.112675	0.154688	0.0145414	0.124826	0.0592351	0	0	0.0197463
0	0.0268374	0.0854476	0.958762	0	0	0	0	0.124945	0.0263107
0	0.000554338	0	0	0	0	0.202923	0	0	0
0	0	0	0	0	0	0.254255	0	0	0
0.0028076	0	0.476641	0	0	0	0	0	0.0645169	0
0	0	0	0.0146629	0	0	0	0	0	0
0	0.119262	0	0	0.11424	0	0	0	0.11541	0
0.068398	0	0	0.0472998	0.00572315	0	0.0107438	0	0	0.0222918
0	0	0	0	0	0	0.0546444	0	0	0
0	0.011005	0	0.0259917	0	0	0	0	0.0221069	0.00264166
0.0100109	0.113973	0.0164178	0	0	0	0	0.0020224	0	0
0.137588	0	0.00552855	0	0.00568707	0.0732131	0.027939	0.00859936	0	0
0	0	0	0.000267103	0	0	0	0	0	0
0.407853	0	0.770115	0	0.0112473	0.284	0.57434	0.0432985	0.947035	0.0023593
0.237263	0.221045	0	0.681296	0	0	0.0776111	0.0754078	0	0.0287904
0	0	0	0.00375066	0	0	0.0135795	0	0	0.00825975
0	0.00619655	0	0	0	0	0	0.0347785	0	0
0	0.00063476	0.0314997	0.169516	0	0	0	0	0.0383605	0.0250462
0	0	0.013997	0.000787402	0.100662	0	0	0	0	0
0.00540652	0	0.0256854	0.0639776	0	0	0	0	0	0.00423883
0.139549	0.0224858	0.0321188	0.00509505	0	0	0	0	0	0
0	0	0.00142059	0.00201067	0	0	0	0	0	0.000316072
0	0	0	0	0.0684101	0	3.60444e-06	0	0	0.00542188
0.413248	0.00411051	0.248011	0.998693	0	0	0	0	0	0
0	0.283346	0	0	0	0	0	0	0	0
0	0.00910391	0	0	0	0	0	0	0	0
0	0.0100741	0	0.0332053	0	0.00103843	0	0	0	0
0.013897	0.0113124	0	0.00618152	0	0	0	0	0	0
0	0.0721298	0.0724203	0.0599688	0	0	0	0	0.0334856	0.0175314
0.0055852	0.0239791	0	0.0470862	0	0.0751053	0	0	0	0
0	0.0281591	0.00119496	0.466696	0	0.0858758	0.0794706	0.00018089	0	0.24893
0	0	0	0.00910422	0.0123787	0	0.0132926	0.00639946	0	0
0	0	0	0.0266856	0	0	0	0	0	0
0	0	0.00846414	0	0.132338	0	0	0.00545553	0.112672	0
0.00212914	0.0502952	0	0	0.0209484	0	0	0	0	0.148779
0	0.105058	0	0	0.0395472	0.0150465	0	0	0.0970303	0
0	0	0.0154513	0	0.0452041	0	0	0.0110223	0	0
0	0	0.00662413	0.0166465	0	0	0	9.29204e-05	0	0
0	0	2.94598	0.0430207	0.344596	0.12093	0	0	0	0
0	0.0733991	0	0.203813	0	0	0	0	0.00465039	0.013848
0	0	0	0.0221453	0	0	0	0	0	0.00867522
0	0.0200254	0.101055	0.0419487	0	0	0	0.00220289	0	0
0.0090812	0.0185034	0	0.00245601	0	0.00278822	0	0	0	0.000597252
0.464231	0.00428184	0	0.0507568	0	0	0.000354958	0	0.261206	0.0270536
0.180277	0	0	0.10336	0	0.179285	0	0	0.37483	0.139986
0	0	0	5.84602e-05	0	0	0	0	0	0
0	0	0	0.000895896	0	0	0	0.00604728	0.200442	0.0149263
0.0601941	0	0	0.00792608	0	0	0	0	0.0070533	0.251952
0	0	0	0.304942	0	0	0.0328866	0	0.192328	0.776658
0	0	0.0300288	0	0	0.00228959	0	0	0.421224	0.00157803
0	0.0762865	0.103923	0	0	0	0	0	0	0.0181227
0	0.0256235	0	0.0349906	0	0	0.00297567	0	0	0.0366596
0.00033515	0	0	0	0	0	0	0	0	0
1.22088	0	0	0.9069	0	0.165452	0	0.274201	0	0.193532
0	0	0	0.000380715	0	0	0	0	0	0.00987817
0	0.0201711	0.230024	0.00916709	0	0	0	0	0	0
0	0.0852785	0	0.00201047	0	0	0	0.00407074	0	0
0.0152535	0	0.0166182	0.141731	0.0249769	0	0	0	0	0
0.0475652	0	0.0797615	0.0650716	0.335449	0	0	0	0	0
0	0.0548836	0	0	0.295112	0.0772754	0	0	0.108271	0
0.00307585	0.00623962	0	0	0	0.00419994	0	0	0	0
0	0	0.000761954	0.00168037	0	0	0	0	0.0632403	0
0	0.0613214	0.00788377	0	0	0	0.00212674	0	0.0225208	0.00255468
0	0	0.0300064	0.176074	0	0.0488236	0.037074	0.0270136	0	0.0281732
0	0.496038	0	0	0	0	0	0	0	0
0	0.0415107	0	0	0.107049	0	0	0	0.0251351	0
0.104996	0	0	0.0274796	0.0331445	0.0121728	0.00430128	0	0	0
0.0494923	0	0.0440687	0	0	0.000628824	0	0	0	0.00280025
0.390734	0	0	0	0.0652229	0	0	0	0	0.0560465
0	0.00941254	0.32311	0.0552378	0	0	0.0416186	0.000198916	0	0
0	0	0	0.0016802	0.0011779	0	0	0	0	0
0.115965	0	0	0.0727929	0	0.00127528	0	0.00261486	0.0124534	0
0	0.210024	0.0900094	0.124064	0	0	0	0	0	0.00761203
0.0354585	0	0	0	0	0	0.0153772	0.100642	0	0.0055829
0	0.0858218	0	0.0445489	0	0	0	0	0.0552848	0
0.0284276	0	0.00384741	0.0454136	0.0645915	0	0	0	0	0
0.0167189	0.214286	0.0299904	0.00786638	0	0.0251104	0	0	0	0.0811641
0	0	0.106754	0.00694529	0	0	0	0.00648788	0.0419011	0.000225041
0	0.0360191	0.0139499	0	0.0491779	0.000554082	0	0	0	0.226422
0	0.156891	0	0.0212701	0.0206601	0	0	0	0	0
0.00184335	0.219555	0.02089	0	0	0	0.0519801	0	0	0.465565
0	0.0084344	0.0399572	0	0.102932	0	0	0	0	0
0	0.0110833	0	0	0.213576	0	0	0	0.00847101	0
0	0.0486908	0	0	0	0	0	0	0.253339	0
0	0	0	0.0201038	0.0328112	0	0	0	0	0
0	0.159833	0	0.232706	0	0.0877354	0.0417106	0.00124081	0.00583238	0
0	0	0	0.0256798	0	0.0140609	0.0482616	0.0372029	0.0663833	0.000770636
0.0517669	0.0442073	0	0	0.106526	0.0923589	0	0	0	0
1.13179	0	0	0.0334373	0.108683	0.365435	0.180966	0	1.44295	0
0	0.0133559	0.000702023	0.0432859	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.0381662	0	0.106298	0	0	0
0.0238789	0.113845	0.00950352	0	0	0	0	0	0	0
2.06581	0.468188	0.0226269	0	0	0	0	0	0	0.420207
0	0	0	0	0	0	0	0	0	0
0.136385	0	0	0	0.0804638	0.0568977	0	0	0	0
0.0547734	0.211894	0	0	0.000533227	0	0	0	0.392226	0
1.96012	0.168191	0	0.460688	0	0	0.356114	0	1.02134	0
0.0143454	0	0.00660855	0	0.00166578	0	0.00193492	0	0	0
0	0.153625	0	0	0.00173439	0	0	0	0	0.00122475
0	0	0.0244403	0.021448	0.0447805	0	0.0121148	0.00219098	0	0.00636001
0.0737562	0	0	0.0490701	0	0	0	0	0	0.00186655
0.563569	0.227341	0	0.297991	0	0	0.178551	0.00416782	0.478835	0
0.587521	0	0	0	0.313986	0.00656919	0	0	0.0518667	0.00604551
0	0	0.0120953	0.00458166	0.0964342	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.169627
0	0	0	0	0	0.00289841	0	0.0368234	0	0.00251081
0	0.00468674	0	0	0.0285819	0	0	0	0	0
0	0	0.00706301	0	0.00164132	0	0.00585983	0	0	0.0174528
0	1.77187	0	0	0.0459651	0.030053	0.0526945	2.29285	1.76934	0
0.124841	0	0	0.149392	0	0	0.0118763	0	0	0.0189341
0	0	0.0451524	0.0107335	0.0121909	0	0.0541104	0.00157662	0	0
0	0.0169968	0	0.00311361	0	0	0	0	0	0
0	0	0.00674962	0	0	0	0	0	0.625748	0.0432594
0	0	0	0.0263613	0.097525	0	0	0	0	0.0508336
0.0507466	0	0.0183473	0	0	0	0	0	1.49489	0.000192404
0.121477	0.014549	0	0.0287855	0	0	0	0	0	0
0.121282	0.213858	0	0	0	0.45239	0	0.00185039	0	0
0	0.00976347	0	0	0.0461037	0	0	0	0.366827	0.00462358
0.0187609	0.00187703	0.182019	0.0311425	0	0	0	0	0	0.556921
0.0206372	0	0.00142344	0.0263524	0	0	0.00220608	0	0	0.0568663
0	0	0.124041	0	0.00377065	0.0492564	0	0	0	0
0.0105876	0.0031579	0	0.0772548	0.00365844	0.00725634	0.00817457	0	0.0057444	0
0	0	0.194455	0.00134038	0.00341607	0	0	0	0	0
0.589667	0.111869	0.00528465	0	0	0.156421	0	0	0	0
0.0855626	0.261086	0	0.00212965	0	0.000148195	0	0	0.113063	0
0.00206366	0.00645918	0	0	0	0.0023673	0	0	0	0
0	0.0306035	0	0.00503804	0	0.0146255	0.00179632	0	0	0.0221441
0.00320382	0	0	0.00787611	0	0	0	0	0.193558	0.0126469
0	0	0	0	0.00328075	0	0	0	0	0
0.00170582	0	0	0.000517981	0	0	0	0	0	0
0.0787962	0.0824296	0.0311011	0	0.0135231	0	0	0	0	0
0	0.00239179	0	0	0	0	0	0	0	0.0181418
0	0.0102021	0	0	0.00984876	0	0	0	0	0.0188063
0	0.0663393	0	0.0429727	0	0	0	0	0.08874	0
0.0146396	0	0	0	0.0604728	0	0	0	0.0585839	0
0.00608205	0.0234481	0	0	0	0.00686913	0	0	0	0
0	0.0215615	0	0	0.00292971	0	0	0	0	0
0	0	0	0.130441	0	0.0239112	0	0.00239294	0	0
0.0122115	0	0	0.0942796	0.0303739	0.0116796	0	0.00470449	0	0
0.0279935	0.13196	0.592274	0.25656	0	0.109657	0.0515283	0.0287881	0	0
0	0	0	0.380995	0	0	0	0	0.774222	0.0795818
0.00440775	0	0	0	0.0021737	0	0.136341	0	0	0
0.148639	0	0	0.00023306	0	0.0218048	0.00318195	0	0.213367	0
0.280456	0	0.00345911	0.00808293	0.051884	0	0	0	0	0.0231132
0.0279887	0.0296732	0	0	0	0	0.0127667	0.0274398	0.485592	0
0	0	0	0	0.0453803	0.00889007	0	0	0	0.00334026
0	0	0.104801	0	0.0317535	0.035518	0.00143036	0	0	0.0110061
0.0847112	0	0.126231	0.0100941	0	0	0	0	0	0.0334154
0	0	0	0.686942	0	0	0	0	0	0.0542348
0	0.59572	0	0	0.75832	0.0247442	0.081262	0.0206396	0.388393	0.427575
0.0268739	0	0	0.0122783	0.0563268	0.00301603	0	0.00362152	0	0
0.644498	0.121954	0	0	0	0.218108	0	0.0543853	0	0
0	0	0.00719365	0	0.0941753	0	0.0503885	0	0	0.00159742
1.11207	0	0	0.0225577	0	0.190553	0	0.159747	0	0
0	0	0	0	0	0.0849461	0	0	0	0.00185356
0.104648	0.0994015	0.00655238	0.0156804	0.059206	0	0	0	0	0
