-0.800005	0	-0.308	0	-0.449712	0.0184712	0	-0.0267721	-1.55769	0
-0.66025	0	0	-0.28683	0	0.137406	0	0	-0.258637	0.308251
0	-0.243364	0	0	0	0	0	0	0	-0.964748
2.01285	-1.46044	1.30657	-0.794287	0	0	-0.56203	-1.07079	0	0
0	0	0.121857	0.182587	0	0	0	0	0	-0.570597
0.0200157	-0.0139747	0.00152016	-0.00221073	0	0	0	-0.00241833	-0.00926181	0.514678
0	0.26098	0.0107138	-0.240925	0	0	-0.118206	-0.196641	0	0
0	-0.387195	0	0.191087	0.0783856	0	0	0	0	0
0	0.263977	0	0.00454784	0	0	0	0	0	0
0	0	-0.250438	-0.0739058	0	0	0	0	0	-0.0060327
0.327253	0.268329	-0.0276081	-0.0509016	0	0	0	0	0	-0.146019
0	-0.177287	0	0.128506	0	-0.229871	0	0	0	0
-0.156263	0	0	-0.0338765	0	-0.105385	0	0	0	0
0	-0.383556	0	-0.0777401	0	0.00772816	0	-0.171698	-0.145338	0
0.436206	0	-0.0767517	0.4427	0	0.845664	0	0.623172	0	0.455882
-0.541715	2.1392	0	0	0	0	0.684886	0	-1.99058	0
0	0	0	0.194449	0	0	0	0	0.0189728	0
0	-0.120389	0.149849	0	0	-0.137137	0	0	-0.116931	0.109738
0	0	0.0528583	0	0.608104	0	0	0	0	0.124946
0	-0.816999	-0.0789836	0	-0.39758	0	0	0	0	0.186299
0	0	0	0.164172	0	0	0	0	0	0
0	0	0	-0.114765	-0.0601843	0	0	0	0.546919	0
0	0	0	0.0497188	0.674395	0	0	0	0	0.130925
0	0	0	0	0	0	0	0	-0.165523	0
-0.0318078	-0.0258382	-0.31437	0	0.169113	0	0	0	0	-0.0876514
0.287413	0.0203654	-0.288368	-0.207853	0	0	0	0	0	0
0	0	0.086066	0	0	0	0	0	0	0
0.035437	0	0	0	0	0	0	0	-0.201928	-0.0264998
0	0	0.061612	-0.0751011	-0.417005	0	0	0	0	0
0	0.19409	-0.570015	0.112107	0	0	0.225055	0.0865681	0	-0.241097
-0.0209068	0.0197894	0	0	0	0	0	0	0	0
0	0	0	0	0.19075	0	0	-0.309107	-0.179358	-0.0110018
0.229061	0.202847	0	0.0980009	0.400876	0.221024	0	0	0	0
-0.181868	0	0.22405	0	0	0	-0.129601	0.459864	0	0
0	0	0	0	0	0	-0.0197936	0	0	0.893389
-0.0184356	-0.0806493	0	0	0	-0.0489404	0	0	0	0
0.167544	0.284029	-0.673693	0.182665	0	0	0.0368092	0	0	0.306924
-0.0771162	0	-0.169018	0.31454	0	0	0	-0.0684817	0.0570598	0
0	0.0068051	0	0	0	0	0	0	0	0
0	-0.368986	0	0.408447	0	0	0	-0.0748536	0	0
0.436336	0	0	-0.0948839	0	-0.296703	0	0	0	0
0.375975	-0.278664	-0.0502569	-0.45757	0	-0.0833194	0.239917	0	0	0.0492903
0	0.0543653	0.0517838	0	0.322119	0	0	0	0	-0.0895158
0.128415	-0.365626	-0.0795869	0	0.00755762	0	0.107086	0.0125173	0.0349091	0.058294
0	-0.280308	0	0.591867	0	0	0	0	0	0.291202
0	0	0	0.091816	0	-0.124626	-0.0759476	0	-0.546348	-0.203721
0	-0.971381	0	-0.804223	0	-0.578444	0.613603	0	-4.07909	1.51446
2.16189	0	-0.0725678	0.214967	0	0.284293	0.052616	-0.606817	0	0
0	-0.645951	0	0	0	0	0	0	0	0
0	0.213572	0	0	0	0	0.0775498	0	0	0
-0.325649	0	0.251525	-0.521227	0	0	0	0	0	0.107137
0	0	0	0	0.220481	0	0	0	-0.345545	-0.356132
0.101456	0	0.0417764	-0.0416061	0	0	0.211814	-0.359035	0.0142041	0
0.753555	-0.11085	0	0	0	0	0	0.209851	-0.53015	-0.0197202
-0.0589483	0	0	0.395385	-0.0891235	0	0	0	0	0
-0.313816	0	0	0	-0.163309	0	0	0	0	-0.0873438
0	0.0279883	0.228785	-0.117097	0	-0.0447356	0.100752	0	0	-0.18176
0	0	0	0	-0.192927	0	0	0	0.328261	0
-1.99381	0	-0.485201	0	0	0.330946	-0.566484	0	0	0.548275
-1.01721	0	0.0316638	0	0.561106	-0.234269	-0.399024	0	-2.46831	0
-0.23296	0	-0.0543703	0	0	-0.00226916	-0.0521461	0	0.143899	-0.10144
-0.385827	0	0	0.296079	0.660556	-0.248232	0.582963	-0.314187	0	0
0	0	0	0	0	0	0	0	0	0
0	0.160206	-0.510116	-0.0512632	0	0	-0.121961	0	0	-0.102738
0	-0.0993201	0	-0.059827	0	0	-0.166687	0.0664233	0	0.046404
0	0.0342278	0	-0.139431	0	0	0	0	-0.366572	-0.0116126
0.0683782	-0.150073	-0.225968	0	0	0	0	0	0	0
0	0	0	0.270706	0.918015	-0.412415	0	0	0	0
0	0	0	0	-0.0162281	0	0	0	0.0351081	0
0	0	0.0642726	0.161831	0	0	0.35091	0	0	0
0	0	0.0347602	0	0.124939	0	0	0	0	0.311727
0	0	-0.361244	0.453464	0	0	0	0	0.0454808	0.271228
0	0	-0.0178628	0	0.277121	0	0	0	0	-0.0813537
0	0	-0.051262	0.00622952	0	0	0	0	0	0
-0.458523	0.156745	0.0735707	0.648644	0	0	0	0	0	-0.25998
0.203016	0.242327	0	0	0	0.266837	0.0784632	-0.114907	-0.462548	-0.0221767
0.0249128	-0.4161	0	-0.00026557	-0.351292	0.155952	0	0.127019	-0.33015	0
0	-0.292738	0.0541692	-0.603285	0	0	-0.0544632	0	-0.443727	0
0	0.166912	0	0	0	-0.0176408	0	0	0.140995	0
0	0.186937	-0.134524	0.130935	0	0	0	0	0.117185	0.114105
0.255104	-0.113736	-0.179581	-0.137671	0.307962	0	0	0	0	0
0	0	0	-0.211895	0	0	0.276452	0.0578559	-0.114532	0
-0.0345781	0.0400714	0.462191	0.0175718	0	0	0	-0.0021305	0.0240875	-0.216879
0	0	0	0.159958	0.120406	-0.0289355	0	0	0	0
-0.472563	-0.999586	0	-0.756356	0	-0.644999	0	-0.380165	-3.65796	1.44029
0	0	0	-0.122907	0	0	0	0.00199145	-1.01876	0
0	0	0	0.118722	0	0.0916082	0.00375862	0	0	0
0	0	-0.0235634	0	0	0	0	0	0.151484	0
0	0.203198	0	0	0	0	0	0	0	0
0	0	0	0	0	-0.0136356	0	-0.0975235	0.170294	-0.0441037
0.254944	0	0	0.5124	0	-0.23147	-0.0296501	0	0	0
0	0	0	0.533866	0.27965	-0.30556	0.6636	-0.29602	0	-0.232225
0	-0.00656055	0	0	0	0	0	0	-0.179393	0
0	0	-0.0386996	0.284923	0.0643883	0	0	0	0	0.414044
-0.142673	0	0	0	0.223039	0	0	0	0.602964	-0.0416243
0	-0.0849978	-0.431351	0.476559	0	0	0	0	0	0.183171
0	0.107419	0	0	-0.481196	0	0	0	0	-0.0880013
-0.314128	0	0	0.0372437	0	0	0.222756	1.50875e-06	0	0.243129
0	0	0	0.274604	0.442665	-0.420086	0.131078	0	0	-0.938436
0	-0.233466	0.100186	0	-0.326698	0	0	0	0	0
0	0	0	0	0.0122138	0	0	0	0	0
-0.710484	0	0.29949	-0.0581756	0	0	0	0.0726749	0	-0.200379
0	0	0	0	0.112984	0	0	0	-0.307007	-0.0263664
-0.104085	0	0	0	0	0	0.189542	0	-0.4435	-0.0217776
0	0	0.112164	0.138604	0	0	0.231469	0	0	0.071964
0	-0.674368	0.558536	-0.316188	0	0	0	0	0	0
0	-0.111925	0	0	-0.196962	0	0	0	0	0.0161401
0.299717	0.141926	0	-0.125741	0	0	0	0	0	-0.0292974
0	0	0.318696	-0.1592	0	-0.0940559	0	0.063237	0	0
0	-0.0348536	0	0	0	0	0.461872	0	-0.119261	-0.438095
0	0.473659	-0.139787	0.0536157	0.262096	0	0.0957897	0	0	0
0	0	0	0	0	-0.126085	0.489301	0	0	0
0	0	0	0.197885	-0.123252	0	-0.0418712	0	0	0
0.319208	0.0259981	0.00565798	-0.342726	0	0.223405	0	0.0678797	0	-0.0568241
0.321661	0.179696	-0.0977314	0.438224	0	0.0444119	0	0.0670773	0	0.0875908
-0.677592	-0.352959	0	0.481007	0	-0.239908	0	-0.260154	0.361452	0
0	0.313446	0	0.183908	0	0	-0.222416	0	0.0214882	0
0	0	-0.136807	0	0	0	0	0	0.277376	-0.0858786
0	0	0	-0.144677	0	0	0.00259839	0	0.223057	0
-0.254216	0	0	0.435916	-0.106217	-0.0818491	0	0	0.219126	0
0.070626	0.146019	0.459808	-0.964226	0	0	0	0	0	0.0153772
0.020146	-0.00694331	0.0582763	-0.0294477	-0.219912	0.00517555	0	-0.0954906	-0.0295106	0
0	0.061951	0.0477682	0	-0.42542	0	0	0	0	0
-0.303964	0	0.243356	-0.510708	0	0	0	0	0	0.0928528
0.0793912	0.095861	0	0	0	0.110299	0	0	0	0
0	0.0423356	0.0272651	-0.0890174	0	0	0	0	0	0
-0.352626	0	0	0.0166176	0	0	0	0.0148288	0	0
0	0	-0.0266735	0.121971	0	0	0	0	0	-0.215296
0	-0.10346	0.52088	-0.100858	0	0	0	0	0	0
-0.018574	0	0.118617	0.174696	0.245793	0	0	0	0	-0.0401092
0	0	0	0	0.308307	0	0.167233	-0.268496	-0.14527	0
0	0.459844	0	0	0.294915	0	-0.158637	0	-0.351791	0
0	0	0.0270483	-0.0513017	0	0	0	0	-0.354133	0
0.00715951	0	0.0233932	0.0734056	0.00782501	0	0	0	-0.0257832	0.0378241
0	0.28663	0	0.0345163	0	0	0	0	0	0
0.0320655	0	0	0	0.223268	0	0.113482	-0.366232	0	0
-0.0822493	0.377241	0	0.2632	0	0	0	0	0	0
0	0.2964	0	0	0	0	0	0	0	0
0	-0.0988167	-0.00112986	-0.298629	0	0	0	0	0.709341	0
0	-0.220945	0.219324	-0.445861	0	0	0	0	0	0
0.357467	0	0	0	0	-0.0839745	0.359017	0.0621184	0	0
0	0	0	0	0.139356	0	0	0	-0.059854	-0.00316714
0	0	0	0	0	0.221719	0	0	-0.36476	0
0	0.277481	0.0927119	0.056288	0	0	0	0.00164814	0	0
0	0	0	0.00673866	0.442615	0	0.140985	-0.400484	0	0
0.49585	0	0	-0.220057	0.12832	0	0	0	-0.127877	-0.0953885
0	0.00715766	0	0.0278747	0	0	0	0	0	0
0	0	-0.0631152	0	-0.0801253	0	0	0.0592787	0.0822504	0
-0.0327627	-0.18997	-0.445432	0	0	0	0	0	0	0
-0.428655	0.15225	0	0	0	0.170383	-0.115252	0	0	0.248185
0.48394	0	0.258539	0	0	0	0	0	0	0.19189
0	0.3291	-0.0964042	0.151145	0	0	0	0	0.10535	0
0.100397	0.0376436	0	0.187372	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
-0.272105	0.259782	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.345289	0	0	0
0	-0.0383626	0	-0.0481425	0	0	0	0	0	0
0	0	0.0267344	0.0914908	0.172017	0	0	0	0	0
0	0	0	-0.0338694	-0.380268	0	0	-0.111204	0	-0.0194891
0	0.180038	-0.227749	0.134713	0	0	0	-0.267002	0	0.153074
-1.63529	0	0	0	0.870675	-0.388579	0	-0.132573	0.332172	-0.177822
0	-0.039384	0	0	0	-0.27867	-0.0973626	0	-0.304869	-0.00373329
0.00270023	0.343948	-0.491074	0.214706	0	0.0545423	0	0	0	0.0303024
0.0760317	-0.148173	0	0	0	0	0	0	0	0
0	-0.0956041	0.116401	0.0857439	0	0.0107836	-0.178728	-0.0382786	0	0
0.346281	-0.164801	-0.312932	0	0	0	0	0	-0.256175	0
1.22279	0	0	0	0	0.113234	0	0.310955	0	0
0	0.540635	0	0	0.265911	0	0	0	0	-0.00178086
0.425017	0	0	0	0	0	-0.209735	0	-0.177451	0
0.256405	-0.0588972	0.0103993	0.089488	0	0	0	0	0	0
-0.122421	0.186891	0	0	0	-0.104526	0	0	0	0
0.629916	-0.0885854	0	-0.154562	0	0	0	0	0	0
-0.305437	0	0.0260448	-0.103378	-0.161149	0.00959758	0	0.061075	0	-0.138951
0.0877987	-0.180244	-0.115654	-0.143568	0	0	0	0	0	0.118323
0	0.0977127	0	0	-0.642894	0	0	0.17271	0	0
0	0.359423	0	0.168374	0	0	0.105012	0	0	0.0669453
0	0	-0.253378	0.51645	0	0.0177426	-0.2423	-0.230671	0.00891821	0
0.367297	0	0.192512	-0.29017	-0.127153	0	0	0	0	0
0	0	0	0	0.296926	0	0	0	0	-0.00975901
0	-0.0170488	0	-0.0757834	0	0	0	0	-0.12607	0.0544701
0.0449285	0.0289508	0	-0.303129	0	0	0	0.0584813	0	0
0.00389513	-0.609442	0	-0.00601806	-0.0176591	0	0	0	-0.00547774	0
0.149438	0.323709	0.327447	0	0	0	0	0	0	0
-0.635773	0	-0.372682	0	-0.0620983	0	0	0	0	0
0.278261	-0.0272975	-0.136871	-0.215934	0	0	0	0	0	0
-0.19012	0	0	0	0	-0.163586	0	0	0.457858	0.132187
0	0	0	0	0.253523	0	0	0	-0.165376	0
-0.0528819	0	0	-0.32905	0	-0.575919	0.112838	0	0	0
0	-0.0120915	0.0155369	-0.00662099	-0.0153611	0	0	0.000288357	-0.00421814	0
0	-0.032997	-0.271619	-0.0280661	-0.358618	0	0	0	0	0
0.19406	0	0	0	0	-0.230739	0	0	-0.162517	0.112083
0	0	0	-0.0402435	-0.202096	0	0	0	0.254935	0
-0.190536	0.118372	0	0.0374561	0	0	0	0	0	0
0.0387026	-0.139139	0	0	0	0	0	-0.0880748	0	0
0	0	-0.139399	-0.287837	0	-0.311932	0	0.0377388	-0.0369452	0
0	0	0	0	0	0	0	0	0	-0.466656
0	-0.58573	0.203741	0	0	0	0.610135	-0.335121	0	-0.884107
0	0.298877	-0.0612392	-0.000665797	0	0	0	-0.150986	0.0438619	0
0.314472	0.0532092	-0.189263	0	0	-0.0511101	0.159637	0	0	0
0.299913	-0.124669	0	0	0.140126	0	0	0	0	0.0947686
0	0	0.293063	0	-0.0836581	0.0530055	0	0	0	0.0499608
0.227107	0	0	0	0	-0.0249695	0.166339	-0.243786	1.13833	0
0	0.0660483	0	0	0.219151	0	0	0	0	-0.122022
0	0.0938632	0.00793812	0.0979677	0	0	0	0	0	0
0	0.239053	0	0	0	0	0	0	0.381478	0.153614
0	-1.15024	0.859236	-0.872911	0	0.212913	-0.189913	0	-0.175421	0.148637
0.505109	0.134986	-0.126668	0	0.292114	0	-0.0107279	0	0	-0.0797548
-0.249923	0.156487	0	0	0	0	0	0	0	0
0	-0.109007	0.38472	0.0741358	0	0	0	0	0	-0.209458
0.139866	0.178766	0	0	-0.0665497	0	-0.463405	0.0495987	0	0
0.204886	1.85175	0	-1.03071	1.61156	0	0.215335	0	-0.635611	0
-0.47376	0	0	0	-0.124553	0.635914	0.324232	-0.559982	0.867952	0
0	-0.0885305	-0.324635	0	0.381961	0	0	0	0	0.0625429
-0.632862	0	0	1.31755	-0.961133	0	0.155808	-0.182938	0	0
-0.589927	0.433482	-0.748069	0	0.178001	0	0	0	0	-0.0931599
0	0	-0.167568	0	0.0173188	0	0.00272681	0	0.12231	0
0	0	-0.0771817	0	0.19713	-0.070877	-0.0472185	0.166617	0	-0.0582421
0.00493906	0	0	-0.0830001	0	0	0	0	0	0
-0.266295	0	0.0516754	0	0.234743	-0.029634	0.00595698	0	0	0
0	0	0	-0.152861	0.362874	0	0	-0.00422051	-0.2246	0
0.897007	0.80676	0	-0.607469	0	-0.272982	0.451164	0	0.0852446	0
0	0.152989	0.173282	-0.304698	0	-0.00238449	0.416915	0	0	0.0361567
0	0.912243	0	0	-0.558059	-0.325948	0.118733	-0.883112	0.16892	0.224814
-0.124655	0	-0.124076	0.10466	0	0	0	0	0	-0.053182
0	-0.283673	0	0	0	0	0	0	-0.0479679	0
2.03667	0	0	-0.136904	0	0.560782	0	-0.411527	-0.954263	0
0.852516	0	-0.0342186	-0.939404	0.752981	-0.62296	0	0.275707	0	0.261119
0.394638	0	0	-0.130641	-0.0230648	0	0	0.231734	0.820401	0
0	0	0	0	0	0	0	-0.193684	-0.351445	0
-0.00585971	0	0	0	-0.229198	0	0	0	0	0
0.142523	0	0	-0.0938035	0	0	0	0	0	0
-0.106772	-0.115388	0.241935	-0.194606	0	0	0	-0.0322418	0	-0.265133
0.0918294	0	-0.135132	-0.254127	0	0	0	0	0	0.154337
-0.527345	0.296871	0.103917	0.141435	0	0.939534	0	0.350232	0	0
0	0.16215	0	-0.0803803	0	0	0	0	0	0
0.232989	-0.104931	0	0.539805	0	0	0.0432053	0	0	0
0	0	0.0687245	0	0.0803003	0	-0.034011	-0.245389	-0.0858259	0
0	0	0	0.0860562	0	0	0	0	0	0
0.0613335	0	-0.634111	0	0	0	0	0	-0.1096	-0.00512224
0.175353	0.0851651	-0.224422	-0.112313	0	0	-0.120146	0	0	-0.0811687
0	-0.0883428	0	-0.181333	0	0.23217	-0.0444075	0	0	-0.157484
0	0	0	0	0.138281	0	0.167893	-0.00516884	0	0.0706441
-0.243337	0	0	0	0	0	0.226503	-0.231232	0	-0.116176
0	0.65209	-0.066483	-0.561442	0	-0.643467	0	0.0156253	0	0
0	-2.38463	0.283692	0.575031	0	-0.741873	-1.1	0.426031	0	-1.17404
-0.271815	-0.411963	0.142584	0.0539949	0	0	0	0	0	0
0	0.0926783	0.0417846	0	0	0	0	0	0.904818	0.181829
-0.00581123	0	0	0.0887795	0	0	0	0	0	0
0	0	0.0120715	-0.309803	0	0.068418	0	-0.0245974	0	0.0799363
0.160946	0.353487	0.0815091	0.350837	0.0680964	0	0	0	0	0
0.214129	-0.0467704	0	-0.0904916	0	0	0	-0.265308	0	0
0.0809264	0	0	-0.44641	-0.113506	0	0	0	0	0
0	0	0	0	0	0	0.91337	0	0	0
0	-0.731059	0.215831	0	0	0.144125	0	-0.333822	0	0
0	0.335838	0	0.140064	0.206403	0	0	0	0	0
5.79712	-3.07524	2.13393	0	-2.59086	-0.939895	-0.486772	-1.55815	7.23239	0
0	0	0	0	-0.0896858	0	0	0	-0.413651	0
-0.444819	0	0	0	-0.219376	0.112563	-0.202621	-0.182911	0	0
0.0177726	0.0888901	-0.0667171	0.113415	0	0.0281621	0	-0.0930042	0	0
0.660284	-0.304176	0	0	0	-0.109282	0.0045571	0	1.59492	0
0.0593593	0	0	0	0	0	0	0	0	0
-0.0654191	0	0.0655311	0.256129	-0.374291	0	0	0	0	-0.046618
0	-0.18108	-0.230278	0	0.242166	0	0	0	0	0.43915
0.197152	0	-0.028752	0.173245	0.0566005	0	0	0	0	0
0	0.138513	-0.224462	0.412503	-0.369268	0	0	0	0	0
0	0	-0.128052	0.307683	0	0	-0.0568208	0	0	0
0.0135326	0	0.0555306	0	0	0.159295	0.0551955	0	0	0
0.126276	0	0.276084	-0.197592	0	0	0.000457594	0	0	-0.10303
-0.786385	0	0	-0.509116	0	-0.447273	-0.337459	-0.250653	-1.45589	-0.109364
0	0.411919	-0.408265	0.521138	0	0	0	0	0.1757	0.101625
0	0.0180738	0	0	0	0	-0.22653	0	0	0
0	0	0.0777838	-0.255611	0	-0.175558	0	0	-0.0237853	0
0	0	0.0363358	0	0.312048	0	0	0	0	0
-0.00948356	0	0	0	-0.0259335	-0.0876501	0.0676962	-0.0620603	-0.300745	0
0	0	0	0	-0.212635	0	-0.0216753	0	-0.220471	0
-0.867463	-0.510344	0.123445	0	0	0	-0.436337	0	0	0.00546534
0.0554502	0	0	0	0	0	0	-0.0683901	-0.153011	0
0	0	-0.142673	0.0982521	0	0	0	0	0.284672	0
0	-0.161056	0	0	0	0	0	0	0	0
-0.900143	-0.754315	0.185002	0	0	0.0910747	-0.450628	0.243537	0	0
0	0	0	0.12708	0	0	0.0844193	-0.0204726	0.191409	0
0	0.34709	-0.284126	0	0.1739	0	0	0	0	0
0	0	0	0	-0.0344385	0.043145	0	-0.118066	-0.0419075	0
-0.265327	0	0	0	-0.0118336	0.586327	0.137147	-0.409124	0.549255	0
0.0367274	0	0	0.153359	0	-0.0143183	0.19909	-0.181062	0.425783	0.0836056
-0.225273	0.45952	0	0.142818	0	-0.557723	0.104838	0	0	0.751723
0	0	0.0218652	0	0.00985578	0	0	0	-0.197934	0.386439
0	0	0	0.0052088	0	0	0	0	0	0
0	0	0	0.270839	0	0	0	-0.0859615	0.129022	0
-0.113143	0	0	-0.201075	-0.0969695	0	0	0	0	0
0.660193	0	-0.0467895	-0.0498657	0	0	0	0	0	0.00615843
0	-0.289543	-0.226794	0	0	0.418699	-0.121689	0	-0.877385	0
-0.161183	-0.0940615	0	0	0	0	-0.0387465	0.0152877	0.527962	0
0	-0.679187	0.0891246	0	0.873042	0	-0.389208	0.344321	0	0
0	-0.333412	0	0	0	0	0	0	0	0
-0.116672	0	-0.146124	0.48855	0	0.104516	-0.200312	0	0	0
0.0640512	-0.216267	0.0214904	0	0	0	0	0	0	0.0326909
-1.05559	-0.916437	0.358458	0	-0.335989	0	-0.615516	0	0	0
0.120625	-0.0841305	0	0	0	0	0	-0.126544	0	0
0.0924063	0	0	0	0.1806	0	0	0	0	0
1.27343	0	0	0	0.171805	0.163203	0	0.275081	0	0
0	-0.309712	0	0	0	0	0	0	-0.0364824	0
0	0.206994	0.0485824	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	-0.379691	0
0.0813189	0	0	0.267467	0.113949	0	0	0	0	0
0	0.0205646	-0.219157	0.298589	0	0	0	0	0.17354	-0.198335
-0.419081	-0.103976	0	0	0.144424	0	0	0.0960815	0	0.864995
0	-0.0652151	0	-0.130368	0	0	0	0	-0.087011	0.0552067
0	0.060619	0	0	0	0	0	0	0	0
0.043309	-0.0571436	-0.251265	-0.0104699	0	0	0	-0.0201269	-0.00954525	0.0969883
-0.150233	0.012856	-0.567237	0	0	0	0	0	0	-0.178167
0	-0.0746371	0.0604465	0	0	0	0	-0.201681	-0.209261	0.0365623
-0.0606571	0	0	0	-0.053575	0	0	0	0	0
0	-0.0368875	0	-0.0639654	0	0	0.116866	0	-0.640833	0
0	0	0	0	0	0	-0.821903	0	0	0
0	0.398816	0	0	0	-0.173003	0	0	0	-0.123077
0	0	0	0.313936	0	0	0.122078	0	0.0757694	0
0	0	0.315543	-0.122569	0	0	0	0	-0.0570833	0.143468
0	0.042029	0	0	-0.0278694	0.020018	0	0	0	0.391516
0	0	0.440309	-0.470207	0	0.0701093	0	-0.229269	0	0
0	-0.258254	0.251068	0	0	0	0	0	-0.815975	-0.149969
0.237496	0.0607961	0.166214	0	0.578705	0	0	0	0	0
0	0	0	0.201344	0	0.615511	0	0.46294	-2.12352	0.421882
0	0.0383687	0	-0.14822	-0.162836	0	0	-0.0111509	0	0
0	0	0.133474	-0.11706	0	0	0	0	-0.0448248	0
0.517096	0	0	0	0	0	0.276818	0.964194	-1.18247	-0.310741
0	0	-0.410592	-0.0631337	0	0	0	0	0	0.12525
-0.607026	0.511356	-0.683163	0	0	0.520579	0	0.126014	0	0.361393
0	0.280711	0	0	0	-0.00344753	0	0	0.162785	0
0	0	0	0	-0.0243307	0	0.418454	0	0	0
0	0.711843	0.170627	0	0.167473	0	0	0	0	0.279857
0	-0.894866	0.0674647	-0.0026377	-0.643729	0	0	0	-0.0107987	-0.0927248
-0.166744	0	0	0	-0.0495879	0.110435	0	0	0	0
0.417048	0	0	0	0	0	0	0	-0.222208	0
0	0.0929973	0	0.0944183	0	0	0	0	0.140773	-0.0530947
0	0	-0.0350023	0	0	0	0	0	-0.314738	-0.0617024
-0.0661618	-0.0807299	0	0	0	-0.0917948	0	0	0	0
0.684837	0	0.573017	0	0	-0.175339	0.0199897	0.452198	-1.2093	-0.606221
0	-0.187885	0	0	-0.419687	-0.00863074	0	0	0	0
0.504204	0	0	0	-1.1881	0	0	-0.46916	0	0
0	0	0	0	0	0.0245946	0.0573826	0	0	-1.04513
0	0	0	0	0.00780816	0	0	0	0	0
0	0	-0.102043	0.229639	0	0	0	0	0.256455	0.296546
0	0	0	0.332411	0.251216	-0.0603407	0	0	0	-0.018734
0.0894565	0	0	0	0	-0.0577263	0	0	0	0
0	0	0	0	0.128658	0	0	0	0.356756	-0.0539061
0	-0.152119	0	0	0	0	-0.0475846	0.134366	0.296835	0.0422186
0.326373	-0.157464	0.0642287	0	0	0.030646	0	0	0	0
0	-0.355855	-0.178799	0.0290821	0	0	0	0	0.252025	0.18535
0.156051	0.10568	0	0	0	0	0	-0.00252345	0	-0.0451278
-0.0350807	0.114138	0	0.167509	0	0	0	0	0	-0.0810455
-0.0240289	0	0.0653271	0	-0.440183	0	0	0	0	-0.0623334
0	0	0.211496	-0.0969765	-0.335762	0	-0.00773254	0	0	-0.239229
0	0	0	0.0905908	0.191064	0	-0.00210783	0	0	0
0	0	0	-0.456035	0.20611	0	0	0	-0.425652	-0.196915
0	0	0.00533771	0.0973252	-0.0481886	0	0	0	0	0.406213
0	-0.155131	0	0.155467	0	0.0705616	0	0	0	0
0	-0.1455	0	0.0818917	0.453457	0	0	0	-0.226615	0
-0.0623546	0.0230674	-0.0131589	0.0211125	0.248018	0.0147299	0	0.0283611	0.0194608	0
0	-0.0641101	0	0	0	0	-0.0286663	0	-0.400438	-0.0928378
0	0	0	0	0	0	0	0	0.100433	0
0	0.621887	-0.15396	0	-0.183551	0	0	0	0	0
-0.191267	0	0	0	0.166954	0	0	0	0	-0.0339988
0.16	0	0.19283	0	0.148139	0	0	0	-0.13541	0
0	0.253747	0.133819	-0.25639	0	-0.0464101	0	0	0	0
0.113957	0	0.181977	-0.0957375	0	0.0242443	0.124931	0.0386774	0	0.0570707
0	0	0	-0.043905	-0.150319	0	0	0.0678172	0	0
0.257539	-0.172242	0	0	0	-0.146328	0	0.089843	-0.210352	0
0	0	0.278168	0	0	0	0	-0.131549	0	0
0	0.0132077	0	0.0795611	0	0	0	0	0	0
0.0587973	0	0	0	0.108962	0	0	0	0	0.40105
0	0	0.0124101	0	0	0	0	0	0	0
0.731088	0	0	0	-0.107371	0	0	0.484002	0	0
0	-0.172006	0.11033	-0.0278146	0	0	-0.0314653	0	0	-0.0669011
0	-0.0586772	0	-0.0841215	0	0	0	0	0	0
0	-0.160201	0.0847008	0.0906293	0	-0.0186854	0	0.0386601	0	-0.0225568
0	0.552298	-0.353502	0	0.461267	0.0293264	0.0403727	0.0607967	0.320964	0
0.0718133	0	0	0.112758	0	0	0	0	0	0
0.0588084	0	0	0	0	0	0	0	0	0
0	0	-0.0415467	0	0.436216	0	0	0	0	-0.10587
0	0	0	0	0.286114	0	0	0	0	-0.0178572
0	-0.307736	0	0.206692	0	0	-0.0765108	0.149678	0.33604	-0.0757845
0	0	0	0.0964213	0.263595	0	0	0	0	0
0	0	-0.0147173	-0.241547	0	0.0975942	-0.0633932	0.10436	0	0
-0.290298	0.273549	0	0.0991813	0	0	-0.145459	0	0	0
-0.0368283	0.0938196	0	0.0103071	0.000949015	0	0	0	0.0059404	0
0	-0.0987576	0	0	0	0	-0.139155	0	0	0
0	0.0127687	-0.094965	-0.115835	-0.129842	0.0656809	0	0	0	0
-0.401549	0	0	0.255617	-0.0886128	0	0	0	0.0110699	0
0.0112246	-0.00217442	0.0140974	-0.0018516	-0.112545	0	0	0	-0.00777364	0.0215844
0	0	0	-0.107163	0	0	-0.125437	-0.148096	0	0.351493
-0.340677	0	-0.0381827	0	-0.0238204	0	0.0371303	0	0	0
0	0.456847	0.121391	0.376317	0	0	-0.305882	0.209543	0	0.281172
0.12623	-0.377315	0	0	0	0.33486	0	-0.284245	-0.753472	0.0452225
0	-0.364223	0	0	0	0	0	0	0	0
-0.313245	-0.340909	0	-0.731357	0	0	0	-0.405094	0	0
0	0.40957	0	0	0	0	0	0	0	0
0	0	0	0.0463168	0	0	0	0	0	0
0	0.057973	-0.67243	0.281	0	0	0.456725	0	0.654552	-0.339501
0	-0.199406	0	0	0.017174	0	0	0	0	0
0	-0.0166324	-0.0994647	0	0	0	0	0	-0.836874	-0.288035
