"V1" "V2"
"677" 41.0170546497439 15.9808880421938
"678" 44.5772916681913 15.1187211332092
"679" 41.8594596179648 14.6894602925293
"680" 42.5298800253051 17.7210331667422
"681" 40.7758996361103 17.1301478885224
"682" 39.1653821015878 18.9476403957245
"683" 43.6016284151948 10.4830726146027
"684" 42.3554355365703 17.6802821426752
"685" 35.9133454901161 21.8967553333943
"686" 5.60511699801802 -4.21309180104998
"687" 44.5485165124689 15.0647642549689
"688" 38.4636389142563 28.2060651852257
"689" 41.0867168318783 14.6768989959709
"690" 47.8106270610774 27.7302237463442
"691" 6.41177023629815 -5.46938839937366
"692" 39.4171998003064 19.4949359090675
"693" 44.8129785994064 15.1675194161343
"694" 6.99781559829031 -8.18678713441971
"695" 40.4226609356658 28.4820579429696
"696" 42.2041403242117 15.5816332522063
"697" 7.51798548653945 -5.59362259235515
"698" 41.163468764776 15.449893089617
"699" 45.6650056852046 14.1771769883777
"700" 47.303315049367 15.4286650501148
"701" 9.15771589131432 -9.24009893230778
"702" 5.25328356769134 -7.67586594991922
"703" 42.5962112720156 13.4158571393363
"704" 39.9199606402942 19.8512835794932
"705" 46.114738579529 16.2937310722174
"706" 43.4467259904656 14.3294928151177
"707" 47.3163437161693 15.01753475528
"708" 41.5891566485884 12.5990448379856
"709" 45.1354193828473 12.2866107652538
"710" 39.6059162090291 14.999329404481
"711" 46.283988707655 13.3616274514778
"712" 46.3151097050809 15.0597703685298
"713" 40.597384393714 17.7734293711126
"714" 47.8124121193096 27.7153374388772
"715" 40.8581585537211 16.9768268883481
"716" -20.1817440115652 -42.5149810397066
"717" 46.1294177666778 13.3351404820065
"718" 43.9261328186134 16.0485159538542
"719" 39.4042349020845 14.7290774871288
"720" 47.3040848713418 15.4957396786365
"721" 44.5694261203533 28.1865536479068
"722" 44.5695539475919 16.7860792058435
"723" -36.5514585938542 47.5183445125042
"724" -36.6858612186273 48.4846753219816
"725" -39.847730135869 44.980976246589
"726" -44.4963153626961 46.5389011104701
"727" -44.5304634293469 45.5342782555848
"728" -32.8506721631924 43.5446141563239
"729" -44.2888473061187 47.4143899704818
"730" -42.0297479727159 44.3675223091435
"731" -36.4259148703916 44.7684244942009
"732" -37.5396447380759 41.1935165550257
"733" -38.4700803438829 42.9472668712214
"734" -38.8514631551266 43.9431154609462
"735" -28.3210439548724 28.2407363664767
"736" -51.1908770036925 46.3250004178539
"737" -43.0465873210391 45.6026150292044
"738" -37.5329131451814 42.5697668635001
"739" -41.2254102859105 46.5161014948035
"740" -36.2013396826823 44.8208849524436
"741" -30.0008603535811 35.9613651216923
"742" -40.8217108695768 42.0149331783854
"743" -42.4879824293896 45.5243768601718
"744" -38.6828232107747 44.7515988144669
"745" -44.2100773298638 50.2848252100556
"746" -44.5789875477375 45.6554657780492
"747" -36.8987609095048 47.8756621369415
"748" -47.7124305351624 49.2604970983061
"749" -40.5217390424184 41.9263864785278
"750" -36.1052635074119 42.2440001123327
"751" -41.2593064256996 46.420779137873
"752" -31.5921070061707 43.3962417989188
"753" -36.6109091901697 42.0857056196199
"754" -43.8353629006457 45.13870791309
"755" -31.8552794501061 43.7342488510693
"756" -43.5914242518041 45.9369093121822
"757" -34.9619848763641 40.3182242525463
"758" -43.7517131036884 48.3786016684109
"759" -45.3532990242499 44.6065456777432
"760" -45.305375884245 45.5510621152818
"761" -33.5706178352057 39.6888206238929
"762" -42.9610916982475 50.9418431117842
"763" -47.5217478121883 45.5517398691613
"764" -46.8894523121577 44.3559933374079
"765" -42.9591295343027 45.113589061261
"766" -47.636698025145 47.1742160940818
"767" -36.7698066020703 41.4912700921966
"768" -49.3472082768109 46.5423049171932
"769" -31.9565321262056 39.9793416362597
"770" -39.4092838168641 45.0370189635134
"771" -47.0862174902513 45.5022373825936
"772" -29.7122084154957 43.8744539441701
"773" -36.7595980082704 46.1795711852205
"774" -44.0312710719459 50.4661853736592
"775" -47.2778917323298 45.3637131527564
"776" -45.1726894825473 45.3385160624933
"777" -45.6037770469823 48.1798898412346
"778" -38.7934612462657 44.3474727975415
"779" -29.578073278779 37.889330108079
"780" -34.0231881518296 41.0869523823182
"781" -43.0412696781436 43.01538716546
"782" -33.3362137839822 46.4403926529343
"783" -43.4990037745417 49.323718057332
"784" -38.6602221364442 43.6084797874448
"785" -33.9398143655792 40.1711284435496
"786" -37.806786821118 48.2103935828764
"787" -36.8944771065248 47.5119934097708
"788" -49.1797847439708 46.8990215609645
"789" -41.2855287089487 44.0374106201354
"790" -40.8244085003999 43.8920335648546
"791" -42.0030076229084 42.5066278424426
"792" -37.0688790773962 47.4380144703737
"793" -36.9761364886302 48.5927983777024
"794" -31.0480672573333 45.9635883213779
"795" -41.2778338819781 45.0595310522408
"796" -34.1193629207721 35.6768057218975
"797" -35.3757703006239 34.6792568737828
"798" -32.5465145695193 46.4170171540571
"799" -40.7701240519993 43.0510962914422
"800" -35.5917407635444 34.6542716444646
"801" -33.3591987746577 40.2641417626796
"802" -38.2584239099511 43.2349753658679
"803" -39.5161881455492 43.7476058038256
"804" -42.1018863106799 42.4013952943036
"805" -37.9810475476362 28.6418386594212
"806" -43.7832848047772 49.169202600761
"807" -38.1021824673886 42.909964775042
"808" -43.5687998270072 48.39254265038
"809" -41.4199262263048 43.9056113512753
"810" -35.3208732914333 41.120723980781
"811" -34.6159208987691 40.1667543062152
"812" -39.3032930866376 44.1923855287404
"813" -42.0109955769964 45.5495680631062
"814" -46.7721629237141 45.5796607463315
"815" -31.0851119256452 31.4846867329852
"816" -47.1665774018799 47.6556775728177
"817" -38.1546371838281 34.152674354052
"818" -48.0654685784367 47.3623258319282
"819" -48.7943757400798 47.1823308412636
"820" -47.0559648709103 47.9346525370769
"821" -52.4958196602132 45.2713737664653
"822" -51.0406848247162 46.4576339715292
"823" -52.6929021791528 45.150851953029
"824" -50.0144073742592 43.1729362015968
"825" -52.597817028486 45.1737331606261
"826" -46.9682769707816 46.6419000519363
"827" -45.9920724637764 50.0429558674681
"828" -47.7891483934363 49.0757851264598
"829" -48.3610453340753 48.2444021682648
"830" -50.0088306342345 42.760291465107
"831" -48.4677474746603 46.8041508127315
"832" -48.2845056137742 48.3609501611899
"833" -45.5068347408675 45.7078551781297
"834" -45.7789037328567 48.3029593851779
"835" -44.4239086531789 48.9424533731118
"836" -50.0399304628503 42.690900268221
"837" -33.9547122791194 39.7043640553684
"838" -33.2625209096128 40.5512234119471
"839" -42.7565519007826 46.2135114056473
"840" -39.5207205127383 39.2301476265483
"841" -36.4065081289517 44.271871946246
"842" -39.2255231044959 43.8743859299358
"843" -30.3180008281745 36.0905987480689
"844" -26.8183798070878 38.0816541690958
"845" -34.2467564421139 34.1884563221928
"846" -36.7831148802404 46.4263658252661
"847" -38.6422918905173 49.2705490586384
"848" -35.5353643736053 42.6714948403319
"849" -33.3602192401141 46.4524897137119
"850" -34.2234745559175 41.9778403590977
"851" -33.7578340874451 42.1850779779701
"852" -37.8271107507145 45.0967314378517
"853" -35.681583738331 46.2610171261153
"854" -37.9853899017563 46.8611364398849
"855" -37.9229223399536 28.5652548409139
"856" -35.0355311673892 42.197237922818
"857" -29.4181736362657 32.6363328541841
"858" -35.6780640937439 42.0329282661776
"859" -32.772506578639 29.0266724049008
"860" -40.966885489192 46.1147390202444
"861" -30.7411341723021 30.3628085890039
"862" -29.7789560189571 29.7339277383184
"863" -36.0496260770979 47.5683346286866
"864" -43.8481893982038 50.3468338826111
"865" -42.7304989059895 46.3862140175927
"866" -37.2825682628964 45.8826780289548
"867" -31.9803969434711 40.0651783316472
"868" -38.3782264710888 49.3882314853314
"869" -32.6557151735784 43.6844394783298
"870" -37.2520244564599 46.2958153922025
"871" -35.9058807145556 46.8106243660106
"872" -32.193679752531 44.2843821073648
"873" -40.9629938247864 46.1646442124835
"874" -39.2598513409778 45.0163612977982
"875" -33.7085562476203 42.2418401525304
"876" -40.5259007331404 47.3093805554143
"877" -42.8475088782863 46.5457899943259
"878" -39.4500503301745 46.9281330299577
"879" -35.2917806419776 35.0605924265536
"880" -42.1207858371908 42.7856585638556
"881" -44.1620512710304 47.6587460935055
"882" -39.1814618482477 46.8821376282069
"883" -46.2287884422915 38.4555462957495
"884" -42.0432927294015 45.9948658085333
"885" -35.8534762787907 42.306909346438
"886" -30.684591697888 43.097501359676
"887" -38.7569740373156 47.4336195847384
"888" -30.9929072120249 42.8975974233389
"889" -37.8916144299456 42.9552748163424
"890" -33.8995503543859 35.8475279858383
"891" -30.4072946990562 44.0947729474925
"892" -37.8561576951205 46.9905606448407
"893" -33.4077956698551 42.9442500273494
"894" -34.5781729309702 45.8654306870936
"895" -36.8076537983202 47.4467131519431
"896" -39.6146745502564 42.6892613184618
"897" -35.4806475267071 42.9813038402639
"898" -33.0640179828676 41.2569730953193
"899" -34.5872954594478 41.8310789984642
"900" -35.5749668013022 42.832246738784
"901" -31.6048075112447 39.8693672864267
"902" -31.3814438488631 45.7738901885177
"903" -33.810455744399 42.1604980518366
"904" -48.4821537345011 43.5678023023487
"905" -35.6534240537305 43.1242719364926
"906" -40.3677137248949 47.0547791623998
"907" -38.4935409143621 47.068259291661
"908" -30.8845262492299 40.6258130621187
"909" -33.2448963977432 43.7713480186802
"910" -36.7854555075309 45.2316954776594
"911" -33.7999840754799 41.7035100191633
"912" -30.853478277839 44.0111762503764
"913" -45.5036923670394 46.7675695050773
"914" -47.8681849231159 48.8748007546892
"915" -39.3523569750587 46.7293997022746
"916" -45.9693209710999 49.5635576180979
"917" -48.7473143714659 46.595435277493
"918" -30.4485913053799 38.2673971806951
"919" -37.3485593682742 44.0953349272276
"920" -48.1891850835611 47.3986993584104
"921" -30.0875344406068 43.8529043998064
"922" -30.7953224313476 36.8353845622768
"923" -43.9915168142918 49.1720003618518
"924" -37.4986194738323 44.0510763523032
"925" -45.4683566649936 45.3602720077889
"926" -42.7140227285715 41.9817370577566
"927" -36.1572183596678 42.5229819329315
"928" -36.0777337074948 46.7312605537494
"929" -47.4724753705389 44.0517659123959
"930" -39.1691954302368 49.1661339643299
"931" -30.0760240362421 31.2518017726847
"932" -36.5076030434394 43.0233721689115
"933" -38.0871645415966 43.3675002517945
"934" -49.143286105343 46.6338163612405
"935" -35.6239827355995 46.3119215934422
"936" -46.9359036017834 45.3861917610624
"937" -30.9825451430833 32.3885241096216
"938" -45.5311567875665 50.2565512301248
"939" -32.7122203757741 37.1736932530197
"940" -46.0134753219329 48.0091245237722
"941" -43.052472733812 49.4039574812062
"942" -43.8567314993216 43.168160952952
"943" -43.5427637794157 43.2880131403535
"944" -43.0833693671996 49.7109781897124
"945" -41.1559552493092 44.0101936724585
"946" -38.2820405976853 41.5134068785355
"947" 30.3954410852961 -11.2938388842517
"948" -44.5891022803902 38.1553743067399
"949" 28.1135546382076 -22.9728309982343
"950" -35.0639418312699 36.3988590364622
"951" -30.10301761404 34.7267456823462
"952" -30.8987546728832 42.9073744965984
"953" -28.9851643383872 26.9763468046336
"954" -44.1634542455116 38.4075758141517
"955" -29.8520189153408 34.7175788163411
"956" 28.7444714381617 -30.612687493137
"957" -29.734798660166 29.6127190445367
"958" -45.1316951265256 40.5726230618232
"959" -37.5420752448172 41.1478191475015
"960" -35.4777720010703 33.9634152241843
"961" -34.9360964833509 28.2515283804008
"962" 19.8079532190878 -28.2395690414944
"963" -42.8829454771532 49.681193877927
"964" -48.429418473083 27.3820063431221
"965" -40.5263258142421 46.9178051728476
"966" -47.4945957001918 33.5057626808234
"967" -39.6146544530568 33.2025649505217
"968" 24.7921625347136 0.707072847663302
"969" -34.1524754428211 31.3974980370954
"970" -27.8080069896458 28.1025853352536
"971" -41.9769728665227 44.1203087118392
"972" -28.78272238276 33.1857285807172
"973" -35.0557318481135 31.6894515716875
"974" -28.8987643325371 33.9442107649755
"975" -33.8054751089346 32.0349766674211
"976" -45.7681607008806 49.99314110551
"977" -28.7695434935591 33.6887612804287
"978" -28.5845610881757 30.9888239293295
"979" -39.0702710785938 49.1917027858235
"980" -32.534652250189 40.4601867486073
"981" -50.83234697893 37.1506180360712
"982" -31.3863701580214 32.9626515476555
"983" -34.1226435728667 32.5390967294944
"984" -32.9554116827608 29.6893629441627
"985" -27.847985450435 27.3332995497046
"986" -34.5402363322092 31.8551003703327
"987" -33.0617755722893 43.3582130572337
"988" 28.4743087468314 1.32932298325948
"989" -29.8055856319899 28.764542831279
"990" -32.0111759118652 33.9622480820829
"991" -30.0779485717511 31.4105735694086
"992" -29.368805343444 32.6122733690449
"993" -40.5664271963287 37.215192915922
"994" -27.7317021424208 -51.6551032255854
"995" -36.9093520370206 40.6001922074547
"996" 36.5786380465244 -23.7048136605397
"997" -29.7645426685969 28.9639131034117
"998" 19.7792316731407 -28.1629700848332
"999" -31.870358817356 33.8939701364022
"1000" -35.3646216189884 40.253833395828
"1001" -29.6786687316798 37.4758309388463
"1002" -38.056604148174 37.8185098289139
"1003" 48.7208880146067 -25.207442439052
"1004" -32.5442494770232 33.8051951621718
"1005" 30.3355068445346 -11.2927064222437
"1006" -39.208795252587 34.5923683302892
"1007" -45.609591280684 50.7765712756533
"1008" -47.9606387429805 49.0117454378808
"1009" -41.9974524899477 51.2897875682436
"1010" -35.3201726159307 36.4100202242912
"1011" 33.0070617846568 -41.6258875954399
"1012" -34.0501009739553 33.7554094286107
"1013" -41.9332047372753 28.795863786148
"1014" -26.808546306425 38.0834114462382
"1015" -27.5063726073912 27.1242985723099
"1016" -28.593847068716 33.5050319867971
"1017" -32.4565580123179 36.5242667362885
"1018" -30.7425752085366 35.3985592789538
"1019" -50.1919170635025 38.6859516408904
"1020" -32.3249082102277 42.8570768666284
"1021" -28.3430417097991 28.2529326397219
"1022" -52.9905588686212 45.0201825373452
"1023" -34.9728594912261 28.0207113128492
"1024" -32.8686065822524 28.9764653159358
"1025" -55.6812859494313 38.1772130078403
"1026" -29.0479266692961 40.6089378730217
"1027" -32.1200861882804 40.6437803262605
"1028" -38.8874264987478 26.3037953734098
"1029" -28.7891018732898 31.1126647004865
"1030" -30.9398468122263 43.0334481545506
"1031" -37.9111388845869 49.9719324253351
"1032" -32.7555762376631 45.0064584386712
"1033" -39.4765641598488 39.2929080574046
"1034" -30.0444359037818 35.6870124857865
"1035" 31.1620686336352 -22.7924357839991
"1036" -33.1556691244068 43.6872528057945
"1037" -43.2288758918616 38.4906855456955
"1038" -33.6148113441594 28.9655596607507
"1039" -32.7363419189649 43.4123873196119
"1040" -30.9033177448951 36.6759119619709
"1041" -36.8668688557848 27.0606362609433
"1042" -31.6189736468461 45.3607058136983
"1043" -41.5081469702959 26.8067946113135
"1044" -37.3340546760942 27.190092900516
"1045" -40.0364016882389 48.4389208852079
"1046" 43.6828776809573 -33.9164088486883
"1047" -49.5875389070271 42.0685121280263
"1048" -48.9768836558336 41.2268955805201
"1049" -33.8056015610355 34.0586814820062
"1050" -28.0118607835685 28.1540056965
"1051" -37.1283301415728 26.9891785490621
"1052" -48.8912567768648 43.2382879092773
"1053" -49.8571934857473 42.1914468798513
"1054" -41.1898151194933 25.8827220012858
"1055" -41.0323717364697 39.0786446479914
"1056" -30.1872187659369 43.9945258470537
"1057" -48.085402573511 43.6118782016843
"1058" -31.7502207699074 37.147368093335
"1059" -38.2705499252514 35.5739762515289
"1060" 28.8079320572893 -30.5506535296709
"1061" -51.0998210721793 46.4805737612344
"1062" 28.499826853829 1.32761642714051
"1063" -37.4839495360472 41.0008856648274
"1064" -31.7586625788296 32.694966616683
"1065" 33.3688555700068 -35.5386500990715
"1066" 21.9989622789304 -22.1808583658241
"1067" -30.3385354581205 44.3167185979286
"1068" -29.6180840520648 37.9768726448699
"1069" -33.5377723025981 35.1916510360722
"1070" -30.9014755268838 46.1129609039211
"1071" 34.9870519273568 -38.3956613859741
"1072" -31.8755805360446 28.7681180711544
"1073" -30.2490103086104 32.3314763884842
"1074" -28.2627931946323 33.4906409555848
"1075" -33.9533107608448 44.8715923830376
"1076" 19.6140242358327 -28.0899524250708
"1077" -41.2011135402395 25.5681142536911
"1078" -32.1325941596148 33.02497139442
"1079" -33.6573697469953 35.964934430839
"1080" -47.9736568124875 39.4200857821538
"1081" -38.6836761097495 38.3226403542031
"1082" -28.4750442501336 36.367481339628
"1083" -35.3514309882713 33.9623621369847
"1084" -43.1822551851596 38.4267600924502
"1085" -49.4408011355965 37.7218815064473
"1086" -39.744260395057 49.4822826955884
"1087" -44.7738571862265 37.5162670731866
"1088" -45.2101288837427 40.1571371001121
"1089" -47.4764743215285 35.4583038737051
"1090" -38.5614432154724 27.797001987047
"1091" -36.6352684799885 32.403473564416
"1092" -48.768783716999 32.9529641728517
"1093" -47.5651294195045 37.4554897603156
"1094" -47.0494898843007 39.0489789749488
"1095" -47.2952062629705 33.654286333586
"1096" -46.3694287686674 33.1117673301967
"1097" -43.0433176749437 28.9783442390154
"1098" -53.1924220593281 40.6083693513783
"1099" -46.8895643844414 36.7466209475967
"1100" -47.3472862933309 38.1723725187746
"1101" -38.7237299867422 35.1772130215376
"1102" -47.3566245979633 43.4857036022725
"1103" -41.0417952111317 30.8394225139805
"1104" -29.6602152297551 37.1634236308491
"1105" 20.6596573501619 0.252587524229882
"1106" -51.4241249948887 38.8210148945219
